5	0.057969	x	0.0583726	p	0.9518	px	0.964486	p2	0.94122	p2x	0.990654	p_snap	0.479629	1	0.241	0.2939
8	0.147068	x	0.155906	p	0.832089	px	0.882948	p2	0.92217	p2x	0.936416	p_snap	0.427256	1	1.34329	0.62264
13	0.363516	x	0.394785	p	0.32021	px	0.288152	p2	0.856685	p2x	0.839228	p_snap	0.371574	3.34405	8.83727	1.86309
19	0.548423	x	0.517611	p	0.135459	px	0.156842	p2	0.717085	p2x	0.835	p_snap	0.34993	6.90608	16.4263	5.37539
29	0.67724	x	0.680654	p	0.0739752	px	0.0741248	p2	0.63167	p2x	0.645802	p_snap	0.348165	11.2072	26.8547	10.6816
44	0.778943	x	0.75915	p	0.0442832	px	0.0431979	p2	0.55993	p2x	0.568389	p_snap	0.348195	17.9116	42.0515	19.3631
68	0.850817	x	0.805071	p	0.0289429	px	0.0344868	p2	0.510471	p2x	0.584943	p_snap	0.360708	28.4931	66.0319	33.288
103	0.895248	x	0.892126	p	0.0218996	px	0.018639	p2	0.490296	p2x	0.439636	p_snap	0.3698	42.4632	100.744	52.4995
157	0.928555	x	0.944232	p	0.0172135	px	0.0164473	p2	0.467376	p2x	0.446922	p_snap	0.377145	66.2159	154.297	83.622
4	0.033239	x	0.0346275	p	0.965235	px	0.983333	p2	0.9522	p2x	0.966667	p_snap	0.512453	1	0.13906	0.1912
