4	0.00472002	x	0.00492854	p	0.98647	px	0.987931	p2	0.97258	p2x	0.976355	p_snap	0.611889	30	0.05412	0.10968
5	0.00665005	x	0.00685265	p	0.981248	px	0.982258	p2	0.96877	p2x	0.975	p_snap	0.598731	30	0.09376	0.15615
8	0.0142126	x	0.0142154	p	0.908044	px	0.913382	p2	0.956045	p2x	0.963421	p_snap	0.574627	30	0.735645	0.35164
13	0.0339433	x	0.0324501	p	0.633807	px	0.652979	p2	0.934705	p2x	0.934211	p_snap	0.53575	30	4.76051	0.848835
19	0.072435	x	0.0760058	p	0.346649	px	0.332338	p2	0.87397	p2x	0.87268	p_snap	0.507824	30	12.4137	2.39457
29	0.193603	x	0.182921	p	0.102358	px	0.110754	p2	0.562115	p2x	0.613703	p_snap	0.461285	30	26.0316	12.6987
44	0.389409	x	0.38516	p	0.0240311	px	0.0247886	p2	0.22319	p2x	0.228359	p_snap	0.345281	30	42.9426	34.1796
68	0.541362	x	0.539316	p	0.0091223	px	0.00921301	p2	0.107904	p2x	0.111611	p_snap	0.260771	55.4021	67.3797	60.6625
103	0.648154	x	0.657299	p	0.00506532	px	0.00477088	p2	0.0698398	p2x	0.0666983	p_snap	0.208612	89.4707	102.478	95.8065
157	0.735549	x	0.727435	p	0.0032163	px	0.00326033	p2	0.0519936	p2x	0.0536698	p_snap	0.177497	141.79	156.495	148.837
239	0.801341	x	0.806809	p	0.00236085	px	0.00232776	p2	0.0440251	p2x	0.0422247	p_snap	0.156383	218.569	238.436	228.478
365	0.851347	x	0.843531	p	0.00194695	px	0.00196716	p2	0.0431644	p2x	0.0450506	p_snap	0.14654	332.73	364.289	349.245
556	0.890629	x	0.896482	p	0.00164914	px	0.00164768	p2	0.04242	p2x	0.0424005	p_snap	0.137691	508.879	555.083	532.415
