1	0.0789773	x	0.0795455	p	0.749725	px	0.928571	p2	0.74185	p2x	0.928571	p_snap	0.216929	1	0.250275	0.25815
2	0.180394	x	0.177215	p	0.36426	px	0.413793	p2	0.47545	p2x	0.517241	p_snap	0.160879	1	1.27148	1.0491
2	0.180394	x	0.177215	p	0.36426	px	0.413793	p2	0.47545	p2x	0.517241	p_snap	0.160879	1	1.27148	1.0491
4	0.349673	x	0.347107	p	0.101135	px	0.09375	p2	0.234	p2x	0.2	p_snap	0.107113	2.9601	3.59546	3.064
5	0.410038	x	0.439331	p	0.0695791	px	0.00487805	p2	0.194757	p2x	0	p_snap	0.0955629	3.88774	4.6521	4.02621
8	0.543548	x	0.547231	p	0.0336175	px	0.0282609	p2	0.1454	p2x	0.121739	p_snap	0.081062	6.76892	7.73106	6.8368
13	0.671404	x	0.633411	p	0.0178054	px	0.0199584	p2	0.12351	p2x	0.124324	p_snap	0.0727867	11.2668	12.7685	11.3944
19	0.757885	x	0.704449	p	0.0114605	px	0.0148148	p2	0.11409	p2x	0.174074	p_snap	0.0734023	16.7999	18.7823	16.8323
29	0.828412	x	0.792969	p	0.00795552	px	0.0113265	p2	0.11304	p2x	0.199513	p_snap	0.07322	25.8284	28.7693	25.7218
44	0.877439	x	0.857939	p	0.00570659	px	0.00738088	p2	0.11143	p2x	0.146302	p_snap	0.0772774	39.2432	43.7489	39.0971
68	0.918802	x	0.908397	p	0.00428958	px	0.00407704	p2	0.110412	p2x	0.102481	p_snap	0.0791908	60.8601	67.7083	60.492
103	0.941213	x	0.972135	p	0.00357833	px	0.00286093	p2	0.116675	p2x	0.104303	p_snap	0.0819646	87.3119	102.631	90.9825
157	0.958531	x	0.964317	p	0.00312284	px	0.00342353	p2	0.117484	p2x	0.132743	p_snap	0.0855676	131.632	156.51	138.555
239	0.973566	x	0.966866	p	0.00277488	px	0.00245006	p2	0.118462	p2x	0.107068	p_snap	0.0871393	218.092	238.337	210.688
365	0.982777	x	0.979177	p	0.0027222	px	0.00293914	p2	0.128982	p2x	0.137065	p_snap	0.0916393	319.887	364.006	317.921
