1	0.105091	x	0.108197	p	0.11345	px	0.186667	p2	0.10428	p2x	0.186667	p_snap	0.0833882	1	0.88655	0.89572
2	0.169529	x	0.169884	p	0.02948	px	0.0320513	p2	0.04489	p2x	0.0576923	p_snap	0.047063	1.8588	1.94104	1.91022
2	0.169529	x	0.169884	p	0.02948	px	0.0320513	p2	0.04489	p2x	0.0576923	p_snap	0.047063	1.8588	1.94104	1.91022
4	0.254656	x	0.239782	p	0.0060175	px	0.00626959	p2	0.01468	p2x	0.00940439	p_snap	0.0196194	3.90429	3.97593	3.94128
5	0.287309	x	0.272053	p	0.003592	px	0.0135678	p2	0.01031	p2x	0.0301508	p_snap	0.0149671	4.89521	4.98204	4.94845
8	0.363751	x	0.356275	p	0.0010625	px	0	p2	0.00429	p2x	0	p_snap	0.00718985	7.85402	7.9915	7.96568
13	0.458762	x	0.443024	p	0.000299231	px	0.000899685	p2	0.00165	p2x	0.00292398	p_snap	0.00291429	12.99	12.9961	12.9786
19	0.541369	x	0.546271	p	0.000176842	px	0.000178412	p2	0.00113	p2x	0.00135593	p_snap	0.00258459	18.9748	18.9966	18.9785
29	0.633486	x	0.62713	p	7.62069e-05	px	6.23558e-05	p2	0.00083	p2x	0.000904159	p_snap	0.00169241	29.1922	28.9978	28.9759
44	0.720438	x	0.730566	p	4.54545e-05	px	4.044e-05	p2	0.00066	p2x	0.00088968	p_snap	0.00157469	45.1682	43.998	43.971
68	0.800802	x	0.80315	p	3.02768e-05	px	1.6762e-05	p2	0.000595588	p2x	0.000569909	p_snap	0.00113919	68.5378	67.9979	67.9595
103	0.856591	x	0.84146	p	3.27081e-05	px	2.79616e-05	p2	0.000898058	p2x	0.00162785	p_snap	0.00163335	102.264	102.997	102.907
157	0.899392	x	0.89007	p	2.60051e-05	px	2.13181e-05	p2	0.00088535	p2x	0.000653061	p_snap	0.00185837	157.815	156.996	156.861
239	0.93191	x	0.935199	p	1.966e-05	px	1.65826e-05	p2	0.000926778	p2x	0.000770628	p_snap	0.00185633	236.003	238.995	238.779
365	0.957106	x	0.946488	p	1.6307e-05	px	1.26392e-05	p2	0.000957534	p2x	0.00112692	p_snap	0.00178147	388.053	364.994	364.65
556	0.971202	x	0.972852	p	1.40666e-05	px	1.52274e-05	p2	0.00109622	p2x	0.00123956	p_snap	0.0017669	556	555.992	555.39
