1	0.490966	x	0.480534	p	0.01864	px	0.0192719	p2	0.01743	p2x	0.0171306	p_snap	0.0956297	1	0.98136	0.98257
2	0.653996	x	0.623152	p	0.01059	px	0.0113883	p2	0.02107	p2x	0.0227766	p_snap	0.104182	1.96955	1.97882	1.95786
2	0.653996	x	0.623152	p	0.01059	px	0.0113883	p2	0.02107	p2x	0.0227766	p_snap	0.104182	1.96955	1.97882	1.95786
4	0.78196	x	0.813943	p	0.00797	px	0.00446943	p2	0.03182	p2x	0.0178777	p_snap	0.124789	3.9157	3.96812	3.87272
5	0.81367	x	0.843308	p	0.00752	px	0.00400364	p2	0.0375	p2x	0.0200182	p_snap	0.133412	4.88767	4.9624	4.8125
8	0.870854	x	0.87649	p	0.00559625	px	0.00907742	p2	0.04459	p2x	0.0720543	p_snap	0.142763	7.54627	7.95523	7.64328
13	0.915312	x	0.926877	p	0.00343231	px	0.00278899	p2	0.04427	p2x	0.0362569	p_snap	0.141977	12.2864	12.9554	12.4245
19	0.937707	x	0.937682	p	0.00286421	px	0.00271125	p2	0.05391	p2x	0.0515137	p_snap	0.154441	17.6892	18.9456	17.9757
29	0.958944	x	0.953642	p	0.00156931	px	0.002166	p2	0.04526	p2x	0.0618243	p_snap	0.148321	30.4237	28.9545	27.6875
44	0.971504	x	0.973061	p	0.00108091	px	0.00114687	p2	0.04702	p2x	0.0499571	p_snap	0.147716	43.5287	43.9524	41.9311
68	0.982414	x	0.986831	p	0.000677228	px	0.000642094	p2	0.0458897	p2x	0.0434982	p_snap	0.145816	65.5792	67.9539	64.8795
103	0.98582	x	0.980747	p	0.000482798	px	0.000491666	p2	0.0493252	p2x	0.050106	p_snap	0.149446	104.254	102.95	97.9195
157	0.990031	x	0.994881	p	0.000460952	px	0.000361938	p2	0.0676656	p2x	0.0565406	p_snap	0.162428	147.959	156.928	146.376
239	0.994628	x	0.998091	p	0.000204942	px	0.000194803	p2	0.0485481	p2x	0.0462131	p_snap	0.147823	233.634	238.951	227.397
