1	0.28185	x	0.268767	p	0.67901	px	0.824399	p2	0.51165	p2x	0.550832	p_snap	0.770536	1	0.32099	0.48835
2	0.431991	x	0.4576	p	0.432308	px	0.354529	p2	0.519568	p2x	0.53065	p_snap	0.772927	1	1.13538	0.960864
2	0.431991	x	0.4576	p	0.432308	px	0.354529	p2	0.519568	p2x	0.53065	p_snap	0.772927	1	1.13538	0.960864
4	0.594798	x	0.581225	p	0.22734	px	0.251827	p2	0.54608	p2x	0.574692	p_snap	0.780204	1.60816	3.09064	1.81568
5	0.654047	x	0.710814	p	0.167454	px	0.12246	p2	0.53742	p2x	0.447319	p_snap	0.779723	1.95605	4.16273	2.3129
8	0.751767	x	0.809837	p	0.101355	px	0.0697344	p2	0.53706	p2x	0.44514	p_snap	0.77641	3.41907	7.18916	3.70352
13	0.827427	x	0.809551	p	0.0642908	px	0.0758639	p2	0.54589	p2x	0.586648	p_snap	0.780159	5.03633	12.1642	5.90343
19	0.872099	x	0.884344	p	0.0459132	px	0.0401205	p2	0.54756	p2x	0.50192	p_snap	0.781344	7.60048	18.1276	8.59636
29	0.913824	x	0.909791	p	0.0287741	px	0.0315628	p2	0.53553	p2x	0.547351	p_snap	0.776579	11.3889	28.1655	13.4696
44	0.937061	x	0.932378	p	0.0208177	px	0.0235746	p2	0.56453	p2x	0.580391	p_snap	0.788474	14.9265	43.084	19.1607
68	0.95326	x	0.95625	p	0.0162743	px	0.0151099	p2	0.586257	p2x	0.570469	p_snap	0.781897	20.4294	66.8933	28.1345
103	0.971939	x	0.976688	p	0.00822891	px	0.0075582	p2	0.544238	p2x	0.527898	p_snap	0.781097	42.2608	102.152	46.9435
157	0.960372	x	0.95842	p	0.0153072	px	0.0154989	p2	0.679889	p2x	0.686448	p_snap	0.801484	25.4759	154.597	50.2575
239	0.985999	x	0.987859	p	0.00440171	px	0.00410856	p2	0.564517	p2x	0.559569	p_snap	0.778739	67.3043	237.948	104.08
