1	0.0133524	x	0.0144605	p	0.969755	px	0.96875	p2	0.93897	p2x	0.921875	p_snap	0.550928	1	0.030245	0.06103
2	0.0321396	x	0.0329253	p	0.916785	px	0.917241	p2	0.904564	p2x	0.910345	p_snap	0.510124	1	0.16643	0.190872
2	0.0321396	x	0.0329253	p	0.916785	px	0.917241	p2	0.904564	p2x	0.910345	p_snap	0.510124	1	0.16643	0.190872
4	0.0819911	x	0.077037	p	0.58909	px	0.669715	p2	0.80975	p2x	0.882114	p_snap	0.457918	1	1.64364	0.761
5	0.11073	x	0.109649	p	0.444198	px	0.450159	p2	0.74452	p2x	0.793651	p_snap	0.436889	1.06799	2.77901	1.2774
8	0.204905	x	0.19595	p	0.191938	px	0.196717	p2	0.50826	p2x	0.529293	p_snap	0.389967	3.23101	6.4645	3.93392
13	0.340672	x	0.326962	p	0.0649985	px	0.0688515	p2	0.26759	p2x	0.288243	p_snap	0.309102	8.38189	12.155	9.52133
19	0.450428	x	0.469677	p	0.0285947	px	0.0250693	p2	0.15401	p2x	0.149123	p_snap	0.241682	15.0868	18.4567	16.0738
29	0.563658	x	0.592147	p	0.0129386	px	0.00918606	p2	0.09073	p2x	0.0586187	p_snap	0.193122	25.8391	28.6248	26.3688
44	0.65802	x	0.695029	p	0.00730318	px	0.00633962	p2	0.06777	p2x	0.0555556	p_snap	0.161958	40.2378	43.6787	41.0181
68	0.745874	x	0.75	p	0.0044947	px	0.00448617	p2	0.0545	p2x	0.056221	p_snap	0.139654	63.407	67.6944	64.294
103	0.811139	x	0.793773	p	0.00336295	px	0.00360078	p2	0.0537039	p2x	0.05408	p_snap	0.132484	95.5622	102.654	97.4685
157	0.866251	x	0.877598	p	0.00255637	px	0.00246214	p2	0.0537739	p2x	0.0490712	p_snap	0.127359	146.364	156.599	148.557
239	0.906332	x	0.908568	p	0.0020539	px	0.00198956	p2	0.0562155	p2x	0.0566776	p_snap	0.125695	215.418	238.509	225.564
365	0.938813	x	0.929602	p	0.00160526	px	0.00156353	p2	0.0559452	p2x	0.0549525	p_snap	0.121291	333.246	364.414	344.58
556	0.959145	x	0.962108	p	0.00130578	px	0.00128979	p2	0.0549667	p2x	0.054258	p_snap	0.119347	507.419	555.274	525.438
