1	0.0125887	x	0.0137345	p	0.9594	px	1	p2	0.95314	p2x	1	p_snap	0.514967	1	0.0406	0.04686
2	0.0351915	x	0.0342577	p	0.93889	px	0.982759	p2	0.92471	p2x	0.931034	p_snap	0.463064	1	0.12222	0.15058
2	0.0351915	x	0.0342577	p	0.93889	px	0.982759	p2	0.92471	p2x	0.931034	p_snap	0.463064	1	0.12222	0.15058
4	0.102848	x	0.109948	p	0.84953	px	0.823276	p2	0.88698	p2x	0.810345	p_snap	0.409868	1	0.60188	0.45208
5	0.142195	x	0.132375	p	0.749475	px	0.761446	p2	0.874658	p2x	0.891566	p_snap	0.39012	1	1.25262	0.62671
8	0.287403	x	0.291667	p	0.38498	px	0.387136	p2	0.799382	p2x	0.805825	p_snap	0.351164	2.00318	4.92016	1.60495
13	0.486108	x	0.471503	p	0.146392	px	0.130146	p2	0.63775	p2x	0.621622	p_snap	0.314743	5.38949	11.0969	4.70925
19	0.618179	x	0.602719	p	0.0808134	px	0.0833978	p2	0.54139	p2x	0.558824	p_snap	0.300973	8.99667	17.4645	8.71359
29	0.721851	x	0.705678	p	0.0502252	px	0.0583103	p2	0.49368	p2x	0.596107	p_snap	0.302353	13.8132	27.5435	14.6833
44	0.803533	x	0.777124	p	0.03354	px	0.035114	p2	0.45168	p2x	0.480707	p_snap	0.302693	21.9659	42.5242	24.1261
68	0.871641	x	0.915385	p	0.0235061	px	0.0220509	p2	0.415066	p2x	0.373247	p_snap	0.302385	37.1667	66.4016	39.7755
103	0.905501	x	0.933132	p	0.0194063	px	0.0144533	p2	0.408689	p2x	0.345733	p_snap	0.31261	52.8742	101.001	60.905
157	0.93499	x	0.922496	p	0.0161823	px	0.0173283	p2	0.398102	p2x	0.418724	p_snap	0.316793	75.8854	154.459	94.498
239	0.95585	x	0.968171	p	0.0142503	px	0.0138484	p2	0.387485	p2x	0.391278	p_snap	0.319332	122.883	235.594	146.391
365	0.973277	x	0.985092	p	0.0129273	px	0.012176	p2	0.381966	p2x	0.371044	p_snap	0.319082	215.658	360.282	225.582
