1	0.0647929	x	0.0605381	p	0.10816	px	0.111111	p2	0.10634	p2x	0.111111	p_snap	0.0588111	30	0.89184	0.89366
2	0.112865	x	0.116732	p	0.020385	px	0.00943396	p2	0.03227	p2x	0.0188679	p_snap	0.0255639	30	1.95923	1.93546
2	0.112865	x	0.116732	p	0.020385	px	0.00943396	p2	0.03227	p2x	0.0188679	p_snap	0.0255639	30	1.95923	1.93546
4	0.179118	x	0.191693	p	0.0024875	px	0	p2	0.00599	p2x	0	p_snap	0.00721335	30	3.99005	3.97604
5	0.204568	x	0.191327	p	0.001238	px	0	p2	0.00343	p2x	0	p_snap	0.00429981	30	4.99381	4.98285
8	0.26974	x	0.293478	p	0.0001725	px	0	p2	0.00063	p2x	0	p_snap	0.00101034	30	7.99862	7.99496
13	0.350255	x	0.377176	p	1.61538e-05	px	0	p2	8e-05	p2x	0	p_snap	0.000211521	30	12.9998	12.999
19	0.425005	x	0.409091	p	7.89474e-06	px	0	p2	4e-05	p2x	0	p_snap	2.34962e-05	30	18.9998	18.9992
29	0.511027	x	0.508442	p	1.03448e-06	px	0	p2	2e-05	p2x	0	p_snap	4.70113e-05	30	29	28.9994
44	0.598279	x	0.596745	p	1.13636e-06	px	0	p2	1e-05	p2x	0	p_snap	2.35029e-05	44.8598	43.9999	43.9996
68	0.677361	x	0.638698	p	6.48789e-07	px	2.80825e-05	p2	1.47059e-05	p2x	0.000636537	p_snap	1.72604e-05	67.0985	68	67.999
103	0.748274	x	0.771215	p	4.24168e-07	px	0	p2	9.70874e-06	p2x	0	p_snap	0	102.647	103	102.999
157	0.808282	x	0.826316	p	1.21709e-07	px	0	p2	3.18471e-06	p2x	0	p_snap	2.24803e-05	156.47	157	157
239	0.858227	x	0.866151	p	3.06367e-07	px	0	p2	4.1841e-06	p2x	0	p_snap	2.94655e-05	236.731	239	238.999
365	0.898578	x	0.900345	p	1.46369e-07	px	0	p2	6.84932e-06	p2x	0	p_snap	3.21564e-06	363.59	365	364.998
556	0.928137	x	0.92484	p	1.55271e-07	px	0	p2	7.19424e-06	p2x	0	p_snap	2.53318e-05	551.48	556	555.996
