1	0.100897	x	0.110482	p	0.04606	px	0.030303	p2	0.04388	p2x	0.030303	p_snap	0.037688	1	0.95394	0.95612
2	0.156484	x	0.149425	p	0.00833	px	0.02	p2	0.01255	p2x	0.04	p_snap	0.0157425	1.9457	1.98334	1.9749
2	0.156484	x	0.149425	p	0.00833	px	0.02	p2	0.01255	p2x	0.04	p_snap	0.0157425	1.9457	1.98334	1.9749
4	0.230684	x	0.241486	p	0.0009125	px	0	p2	0.00208	p2x	0	p_snap	0.00397086	3.9271	3.99635	3.99168
5	0.261309	x	0.249667	p	0.000346	px	0	p2	0.00105	p2x	0	p_snap	0.00211466	4.90797	4.99827	4.99475
8	0.33418	x	0.340522	p	5.875e-05	px	0	p2	0.00015	p2x	0	p_snap	0.000681391	8.01935	7.99953	7.9988
13	0.424788	x	0.418455	p	9.23077e-06	px	0	p2	3e-05	p2x	0	p_snap	0.000188019	13.1093	12.9999	12.9996
19	0.505419	x	0.507117	p	5.26316e-07	px	0	p2	1e-05	p2x	0	p_snap	7.04887e-05	19.4656	19	18.9998
29	0.596894	x	0.618709	p	1.03448e-06	px	0	p2	1e-05	p2x	0	p_snap	4.70113e-05	29.747	29	28.9997
44	0.679608	x	0.682947	p	0	px	0	p2	0	p2x	0	p_snap	0	43.9429	44	44
68	0.761908	x	0.771092	p	2.16263e-07	px	0	p2	0	p2x	0	p_snap	1.72604e-05	68.2387	68	68
103	0.82584	x	0.805527	p	0	px	0	p2	0	p2x	0	p_snap	0	104.351	103	103
157	0.8765	x	0.880374	p	2.83987e-07	px	1.36786e-06	p2	9.55414e-06	p2x	0	p_snap	3.74672e-05	157.037	157	156.999
239	0.915799	x	0.923237	p	2.80107e-07	px	2.9241e-07	p2	6.27615e-06	p2x	0	p_snap	2.94655e-05	233.946	239	238.998
365	0.945722	x	0.937994	p	3.26515e-07	px	6.22128e-07	p2	1.09589e-05	p2x	0	p_snap	5.46659e-05	365.269	365	364.996
556	0.963966	x	0.959851	p	1.47184e-07	px	2.69278e-07	p2	8.99281e-06	p2x	5.98874e-05	p_snap	4.85527e-05	561.323	556	555.995
