1	0.107154	x	0.0982659	p	0.159311	px	0.208333	p2	0.151766	p2x	0.1875	p_snap	0.120616	1	0.840689	0.848234
2	0.184759	x	0.179894	p	0.043795	px	0.047619	p2	0.06376	p2x	0.0714286	p_snap	0.0724624	1.75294	1.91241	1.87248
2	0.184759	x	0.179894	p	0.043795	px	0.047619	p2	0.06376	p2x	0.0714286	p_snap	0.0724624	1.75294	1.91241	1.87248
4	0.289687	x	0.265625	p	0.0087025	px	0.00925926	p2	0.0197	p2x	0.0123457	p_snap	0.0349859	3.8416	3.96519	3.9212
5	0.329012	x	0.346939	p	0.005308	px	0.00304569	p2	0.0134	p2x	0.0101523	p_snap	0.0258459	4.8448	4.97346	4.933
8	0.422239	x	0.390805	p	0.0014525	px	0.000378788	p2	0.00457	p2x	0	p_snap	0.0134398	7.889	7.98838	7.96344
13	0.527471	x	0.524941	p	0.000420769	px	0.000872473	p2	0.00159	p2x	0.00189036	p_snap	0.00693318	12.9312	12.9945	12.9793
19	0.612656	x	0.574733	p	0.000209474	px	0.000405899	p2	0.0011	p2x	0.00257069	p_snap	0.00453477	19.2547	18.996	18.9791
29	0.696285	x	0.713459	p	0.000106897	px	0.000119524	p2	0.00069	p2x	0.0017331	p_snap	0.00289119	29.5155	28.9969	28.98
44	0.764674	x	0.768756	p	6.93182e-05	px	0.000102548	p2	0.00045	p2x	0.000564016	p_snap	0.00314938	44.2742	43.9969	43.9802
68	0.828201	x	0.82808	p	6.14187e-05	px	4.29682e-05	p2	0.000742647	p2x	0.00036523	p_snap	0.003314	67.9005	67.9958	67.9495
103	0.875553	x	0.85124	p	6.49449e-05	px	2.57278e-05	p2	0.000825243	p2x	0.000240906	p_snap	0.00327813	104.088	102.993	102.915
157	0.913653	x	0.94679	p	6.19092e-05	px	4.95997e-05	p2	0.00135032	p2x	0.00178456	p_snap	0.0038816	156.58	156.99	156.788
239	0.945375	x	0.949077	p	5.42182e-05	px	5.60022e-05	p2	0.00150837	p2x	0.000933804	p_snap	0.00428723	242.763	238.987	238.639
365	0.969377	x	0.951833	p	3.85776e-05	px	3.87671e-05	p2	0.00142192	p2x	0.00123043	p_snap	0.00368191	373.49	364.986	364.481
556	0.982128	x	0.973229	p	2.49518e-05	px	3.30071e-05	p2	0.00110342	p2x	0.00121447	p_snap	0.00291316	574.468	555.986	555.387
