1	0.00632899	x	0.00619291	p	0.96678	px	0.972222	p2	0.95684	p2x	0.944444	p_snap	0.391189	30	0.03322	0.04316
2	0.0177923	x	0.0180995	p	0.913585	px	0.940789	p2	0.92429	p2x	0.921053	p_snap	0.338393	30	0.17283	0.15142
2	0.0177923	x	0.0180995	p	0.913585	px	0.940789	p2	0.92429	p2x	0.921053	p_snap	0.338393	30	0.17283	0.15142
4	0.0548176	x	0.0501882	p	0.495683	px	0.524671	p2	0.78061	p2x	0.763158	p_snap	0.264732	30	2.01727	0.87756
5	0.0780933	x	0.0760167	p	0.329686	px	0.321608	p2	0.66312	p2x	0.61809	p_snap	0.242646	30	3.35157	1.6844
8	0.150976	x	0.156326	p	0.10384	px	0.0801587	p2	0.33679	p2x	0.266667	p_snap	0.180522	30	7.16928	5.30568
13	0.239077	x	0.243104	p	0.0273638	px	0.0173993	p2	0.12957	p2x	0.0813492	p_snap	0.108628	30	12.6443	11.3156
19	0.310729	x	0.29933	p	0.00953263	px	0.0106112	p2	0.06075	p2x	0.0685484	p_snap	0.0632754	30	18.8189	17.8457
29	0.394437	x	0.393087	p	0.00312276	px	0.0033892	p2	0.02522	p2x	0.0351668	p_snap	0.0337071	30	28.9094	28.2686
44	0.478435	x	0.492032	p	0.00124159	px	0.00119842	p2	0.01351	p2x	0.0119272	p_snap	0.020659	43.7286	43.9454	43.4056
68	0.570194	x	0.554762	p	0.000559472	px	0.00056125	p2	0.00767647	p2x	0.00848111	p_snap	0.0121341	67.346	67.962	67.478
103	0.650982	x	0.639255	p	0.000299463	px	0.000397858	p2	0.00541748	p2x	0.0056701	p_snap	0.00969732	103.48	102.969	102.442
157	0.724435	x	0.746375	p	0.000203619	px	0.000185904	p2	0.00462739	p2x	0.00364837	p_snap	0.00816785	156.668	156.968	156.273
239	0.790697	x	0.786767	p	0.000165246	px	0.000202857	p2	0.00486611	p2x	0.00604636	p_snap	0.00831909	236.634	238.961	237.837
365	0.84666	x	0.848344	p	0.000137234	px	0.000149608	p2	0.00549315	p2x	0.00586381	p_snap	0.00864043	363.167	364.95	362.995
