5	0.0158554	x	0.0160322	p	0.935646	px	0.923841	p2	0.95178	p2x	0.976821	p_snap	0.413557	1	0.32177	0.2411
8	0.0392275	x	0.0432432	p	0.612101	px	0.541844	p2	0.91001	p2x	0.886994	p_snap	0.346523	1	3.10319	0.71992
13	0.098981	x	0.100309	p	0.215657	px	0.206452	p2	0.68839	p2x	0.668766	p_snap	0.269901	3.85769	10.1965	4.05093
19	0.179915	x	0.194195	p	0.0630005	px	0.053687	p2	0.32035	p2x	0.276373	p_snap	0.202961	11.6852	17.803	12.9134
29	0.267047	x	0.286257	p	0.0149659	px	0.0110543	p2	0.10765	p2x	0.0801435	p_snap	0.108361	25.2331	28.566	25.8782
44	0.344604	x	0.354839	p	0.00426773	px	0.00378347	p2	0.04119	p2x	0.0372526	p_snap	0.0567359	42.036	43.8122	42.1876
68	0.432969	x	0.433747	p	0.0010891	px	0.00110805	p2	0.0133309	p2x	0.0129237	p_snap	0.0237158	67.1157	67.9259	67.0935
103	0.517561	x	0.515447	p	0.000349467	px	0.000487884	p2	0.00550971	p2x	0.00796878	p_snap	0.011799	101.86	102.964	102.432
157	0.610813	x	0.627097	p	0.000135888	px	0.000104235	p2	0.00282803	p2x	0.00174558	p_snap	0.00681903	156.307	156.979	156.556
4	0.0104218	x	0.010325	p	0.975083	px	0.97123	p2	0.96065	p2x	0.948413	p_snap	0.439215	1	0.09967	0.1574
