1	0.0392273	x	0.0385353	p	0.99536	px	0.993902	p2	0.935783	p2x	0.916667	p_snap	0.882665	1	0.00464	0.0642167
2	0.128588	x	0.129254	p	0.645715	px	0.626356	p2	0.71217	p2x	0.732104	p_snap	0.729723	1	0.70857	0.57566
2	0.128588	x	0.129254	p	0.645715	px	0.626356	p2	0.71217	p2x	0.732104	p_snap	0.729723	1	0.70857	0.57566
4	0.279899	x	0.302468	p	0.138203	px	0.102457	p2	0.31657	p2x	0.234682	p_snap	0.538228	2.52317	3.44719	2.73372
5	0.338139	x	0.354447	p	0.06568	px	0.0556974	p2	0.17327	p2x	0.150866	p_snap	0.397697	3.7666	4.6716	4.13365
8	0.435638	x	0.445533	p	0.016245	px	0.0147371	p2	0.05056	p2x	0.0452361	p_snap	0.175564	7.31309	7.87004	7.59552
13	0.54618	x	0.554612	p	0.00794769	px	0.00724358	p2	0.03831	p2x	0.0354855	p_snap	0.152295	12.4969	12.8967	12.502
19	0.638673	x	0.632991	p	0.00473105	px	0.00497079	p2	0.02599	p2x	0.0269011	p_snap	0.11593	18.2913	18.9101	18.5062
29	0.733503	x	0.729921	p	0.003	px	0.00298711	p2	0.02222	p2x	0.0221125	p_snap	0.103307	28.439	28.913	28.3556
44	0.804178	x	0.806877	p	0.00220795	px	0.00222607	p2	0.02455	p2x	0.0253337	p_snap	0.106515	42.6902	43.9029	42.9198
68	0.864264	x	0.869473	p	0.00141825	px	0.00140293	p2	0.0243676	p2x	0.0229878	p_snap	0.10805	65.9355	67.9036	66.343
103	0.904529	x	0.8996	p	0.000945047	px	0.000987414	p2	0.0240485	p2x	0.0242152	p_snap	0.108749	99.8623	102.903	100.523
157	0.934735	x	0.938643	p	0.000605339	px	0.000600204	p2	0.0236401	p2x	0.0232248	p_snap	0.106257	152.688	156.905	153.289
239	0.957087	x	0.958743	p	0.000403319	px	0.000398721	p2	0.0241883	p2x	0.02404	p_snap	0.106326	231.85	238.904	233.219
365	0.972265	x	0.972607	p	0.000246455	px	0.000252213	p2	0.022474	p2x	0.0232717	p_snap	0.102836	355.944	364.91	356.797
