1	0.0456936	x	0.0496286	p	0.777157	px	0.736364	p2	0.720783	p2x	0.627273	p_snap	0.345349	1	0.222843	0.279217
2	0.106205	x	0.111111	p	0.333695	px	0.25974	p2	0.44449	p2x	0.380952	p_snap	0.269995	1	1.33261	1.11102
2	0.106205	x	0.111111	p	0.333695	px	0.25974	p2	0.44449	p2x	0.380952	p_snap	0.269995	1	1.33261	1.11102
4	0.207977	x	0.192913	p	0.07517	px	0.0967573	p2	0.1753	p2x	0.240586	p_snap	0.161208	3.14045	3.69932	3.2988
5	0.241048	x	0.234151	p	0.0485	px	0.0487223	p2	0.1329	p2x	0.13799	p_snap	0.140249	4.02208	4.7575	4.3355
8	0.323043	x	0.301926	p	0.0176637	px	0.025053	p2	0.06656	p2x	0.0816543	p_snap	0.0844925	7.35685	7.85869	7.46752
13	0.41378	x	0.426789	p	0.00680308	px	0.00698823	p2	0.03504	p2x	0.0389344	p_snap	0.0518226	12.4419	12.9116	12.5445
19	0.493198	x	0.505588	p	0.00345737	px	0.00262415	p2	0.02282	p2x	0.0155221	p_snap	0.037453	18.542	18.9343	18.5664
29	0.584942	x	0.603568	p	0.00170552	px	0.00134567	p2	0.01547	p2x	0.0152439	p_snap	0.0279952	28.5546	28.9505	28.5514
44	0.671492	x	0.682063	p	0.00106227	px	0.000799041	p2	0.01328	p2x	0.00898921	p_snap	0.0238084	43.3477	43.9533	43.4157
68	0.759309	x	0.764571	p	0.000682634	px	0.000496274	p2	0.0121544	p2x	0.00894797	p_snap	0.0214202	66.5679	67.9536	67.1735
103	0.825375	x	0.819237	p	0.000523753	px	0.000682143	p2	0.0125097	p2x	0.0165171	p_snap	0.0223872	102.581	102.946	101.712
157	0.877089	x	0.870052	p	0.000405716	px	0.000474241	p2	0.0138408	p2x	0.017161	p_snap	0.0224803	155.909	156.936	154.827
239	0.915736	x	0.923216	p	0.000326176	px	0.000361085	p2	0.0145377	p2x	0.0154784	p_snap	0.0231451	235.929	238.922	235.525
365	0.943672	x	0.936862	p	0.000245153	px	0.000238693	p2	0.0143562	p2x	0.0144181	p_snap	0.0233488	363.025	364.911	359.76
