1	0.0828684	x	0.0866256	p	0.835369	px	0.875519	p2	0.711289	p2x	0.721992	p_snap	0.651539	1	0.164631	0.288711
2	0.17516	x	0.165123	p	0.36461	px	0.412863	p2	0.44836	p2x	0.512448	p_snap	0.543152	1	1.27078	1.10328
2	0.17516	x	0.165123	p	0.36461	px	0.412863	p2	0.44836	p2x	0.512448	p_snap	0.543152	1	1.27078	1.10328
4	0.313228	x	0.306942	p	0.0887075	px	0.0840643	p2	0.19995	p2x	0.20078	p_snap	0.386842	3.00084	3.64517	3.2002
5	0.360961	x	0.35534	p	0.049366	px	0.0472813	p2	0.12734	p2x	0.130812	p_snap	0.297274	3.9716	4.75317	4.3633
8	0.457507	x	0.466129	p	0.0211	px	0.0201053	p2	0.07725	p2x	0.0796506	p_snap	0.222415	7.32068	7.8312	7.382
13	0.563106	x	0.574509	p	0.00928462	px	0.00817763	p2	0.04934	p2x	0.0457413	p_snap	0.160756	12.329	12.8793	12.3586
19	0.656697	x	0.655855	p	0.00529211	px	0.0056371	p2	0.02872	p2x	0.0311771	p_snap	0.112805	18.3952	18.8994	18.4543
29	0.743774	x	0.74121	p	0.00403828	px	0.00447871	p2	0.02909	p2x	0.0322981	p_snap	0.110947	28.1055	28.8829	28.1564
44	0.812034	x	0.818897	p	0.00280409	px	0.0026486	p2	0.03	p2x	0.0297292	p_snap	0.111028	42.4996	43.8766	42.68
68	0.869476	x	0.874672	p	0.0018551	px	0.00188483	p2	0.0309926	p2x	0.0323975	p_snap	0.112849	64.9165	67.8739	65.8925
103	0.908753	x	0.909203	p	0.0011938	px	0.00119523	p2	0.0308592	p2x	0.0313009	p_snap	0.110657	99.1339	102.877	99.8215
157	0.937966	x	0.942719	p	0.000794758	px	0.000775492	p2	0.0314236	p2x	0.0304954	p_snap	0.111353	151.341	156.875	152.067
239	0.958666	x	0.960438	p	0.0005151	px	0.000526563	p2	0.0306339	p2x	0.0308713	p_snap	0.11051	229.729	238.877	231.679
365	0.973411	x	0.968943	p	0.000339422	px	0.000358856	p2	0.0309247	p2x	0.0332208	p_snap	0.110255	350.135	364.876	353.712
