1	0.437436	x	0.429572	p	0.17666	px	0.207756	p2	0.13703	p2x	0.160665	p_snap	0.358177	1	0.82334	0.86297
2	0.603424	x	0.586265	p	0.07806	px	0.0713306	p2	0.14141	p2x	0.130316	p_snap	0.370277	1.6532	1.84388	1.71718
2	0.603424	x	0.586265	p	0.07806	px	0.0713306	p2	0.14141	p2x	0.130316	p_snap	0.370277	1.6532	1.84388	1.71718
4	0.734484	x	0.728098	p	0.046445	px	0.0377458	p2	0.17587	p2x	0.147472	p_snap	0.394525	3.20748	3.81422	3.29652
5	0.771941	x	0.792553	p	0.04083	px	0.0350856	p2	0.19061	p2x	0.170703	p_snap	0.397862	3.81611	4.79585	4.04695
8	0.840035	x	0.844193	p	0.0263813	px	0.0294118	p2	0.19533	p2x	0.210754	p_snap	0.398097	6.22909	7.78895	6.43736
13	0.888786	x	0.901649	p	0.0182723	px	0.0158471	p2	0.21479	p2x	0.190539	p_snap	0.403605	9.39726	12.7625	10.2077
19	0.920779	x	0.932565	p	0.0130358	px	0.0103251	p2	0.22197	p2x	0.186163	p_snap	0.412007	13.7937	18.7523	14.7826
29	0.945496	x	0.940809	p	0.00892241	px	0.0082129	p2	0.22696	p2x	0.212965	p_snap	0.409257	18.5957	28.7413	22.4182
44	0.96311	x	0.9679	p	0.00522909	px	0.00474759	p2	0.20906	p2x	0.195436	p_snap	0.411582	35.9057	43.7699	34.8014
68	0.97603	x	0.980236	p	0.0034495	px	0.00324672	p2	0.21175	p2x	0.200549	p_snap	0.405568	51.5316	67.7654	53.601
103	0.982194	x	0.986384	p	0.00238783	px	0.0025474	p2	0.218097	p2x	0.225237	p_snap	0.40723	72.3494	102.754	80.536
157	0.987373	x	0.982439	p	0.00157842	px	0.00166718	p2	0.220188	p2x	0.228873	p_snap	0.409434	123.129	156.752	122.431
239	0.992196	x	0.995547	p	0.000988603	px	0.000983177	p2	0.212824	p2x	0.213711	p_snap	0.405136	188.059	238.764	188.135
365	0.995823	x	0.996109	p	0.000651818	px	0.000674916	p2	0.214152	p2x	0.2196	p_snap	0.405553	280.037	364.762	286.835
