1	0.137758	x	0.128571	p	0.35815	px	0.166667	p2	0.35432	p2x	0.166667	p_snap	0.151856	1	0.64185	0.64568
2	0.257288	x	0.257143	p	0.12619	px	0.125	p2	0.18483	p2x	0.1875	p_snap	0.104582	1.42356	1.74762	1.63034
2	0.257288	x	0.257143	p	0.12619	px	0.125	p2	0.18483	p2x	0.1875	p_snap	0.104582	1.42356	1.74762	1.63034
4	0.416547	x	0.413793	p	0.04044	px	0.0125	p2	0.09952	p2x	0.05	p_snap	0.0700188	3.46168	3.83824	3.60192
5	0.475956	x	0.432692	p	0.0289353	px	0.025	p2	0.08666	p2x	0.125	p_snap	0.06633	4.38496	4.85532	4.5667
8	0.597345	x	0.585366	p	0.0158775	px	0.0267857	p2	0.07171	p2x	0.142857	p_snap	0.0570724	7.2707	7.87298	7.42632
13	0.70926	x	0.672414	p	0.00972385	px	0.00699301	p2	0.06659	p2x	0.038961	p_snap	0.0524807	11.954	12.8736	12.1343
19	0.777304	x	0.76	p	0.00720632	px	0.00461681	p2	0.06606	p2x	0.0175439	p_snap	0.0535009	17.2463	18.8631	17.7449
29	0.839952	x	0.783784	p	0.00537759	px	0.00254702	p2	0.06616	p2x	0.0397727	p_snap	0.0519709	26.7793	28.844	27.0814
44	0.885912	x	0.830189	p	0.00411727	px	0.00432077	p2	0.06403	p2x	0.0608365	p_snap	0.0535395	39.9647	43.8188	41.1827
68	0.922029	x	0.947368	p	0.00328395	px	0.00242087	p2	0.0593529	p2x	0.0638821	p_snap	0.0510218	62.9795	67.7767	63.964
103	0.945206	x	0.965625	p	0.00290192	px	0.0015887	p2	0.0596068	p2x	0.0347107	p_snap	0.0506453	93.2779	102.701	96.8605
157	0.962815	x	0.989496	p	0.00254663	px	0.00199311	p2	0.0568503	p2x	0.0601336	p_snap	0.0499738	150.153	156.6	148.075
239	0.976642	x	0.967176	p	0.00236276	px	0.00207414	p2	0.055705	p2x	0.0435093	p_snap	0.0499587	235.58	238.435	225.687
365	0.985278	x	0.984122	p	0.00222882	px	0.00219884	p2	0.0556178	p2x	0.0639669	p_snap	0.0485337	338.513	364.186	344.699
556	0.990728	x	1.00725	p	0.0021324	px	0.00193434	p2	0.0564074	p2x	0.0569203	p_snap	0.0476872	546.47	554.814	524.638
