1	0.234666	x	0.248555	p	0.00021	px	0	p2	0.0002	p2x	0	p_snap	0.00075188	1	0.99979	0.9998
2	0.325584	x	0.309353	p	2.5e-05	px	0	p2	4e-05	p2x	0	p_snap	4.69925e-05	1.99568	1.99995	1.99992
2	0.325584	x	0.309353	p	2.5e-05	px	0	p2	4e-05	p2x	0	p_snap	4.69925e-05	1.99568	1.99995	1.99992
4	0.440338	x	0.450402	p	2.5e-06	px	0	p2	0	p2x	0	p_snap	2.34962e-05	3.99433	3.99999	4
5	0.484049	x	0.470852	p	2e-06	px	0	p2	1e-05	p2x	0	p_snap	0	5.02279	4.99999	4.99995
8	0.585637	x	0.571429	p	0	px	0	p2	0	p2x	0	p_snap	2.34962e-05	7.98377	8	8
13	0.69725	x	0.692015	p	0	px	0	p2	0	p2x	0	p_snap	2.35023e-05	13.2503	13	13
19	0.76855	x	0.764981	p	0	px	0	p2	0	p2x	0	p_snap	0	19.686	19	19
29	0.830286	x	0.869379	p	0	px	0	p2	0	p2x	0	p_snap	0	30.6377	29	29
44	0.881568	x	0.885482	p	1.81818e-06	px	1.57975e-05	p2	1e-05	p2x	0.000231696	p_snap	7.05086e-05	42.9641	43.9999	43.9996
68	0.930116	x	0.930914	p	7.5692e-07	px	0	p2	2.20588e-05	p2x	0	p_snap	5.17813e-05	67.9757	67.9999	67.9985
103	0.952583	x	0.949004	p	1.03686e-06	px	5.68261e-06	p2	2.42718e-05	p2x	0.000195103	p_snap	2.28441e-05	100.571	103	102.998
157	0.974038	x	0.963328	p	3.44842e-07	px	0	p2	2.2293e-05	p2x	0	p_snap	3.74672e-05	154.131	157	156.996
239	0.983012	x	0.982975	p	1.40054e-07	px	0	p2	1.25523e-05	p2x	0	p_snap	1.47327e-05	238.751	239	238.997
365	0.992842	x	0.985219	p	1.31357e-07	px	0	p2	9.58904e-06	p2x	0	p_snap	2.89408e-05	379.987	365	364.996
556	0.99633	x	0.993228	p	7.92531e-08	px	0	p2	8.99281e-06	p2x	0	p_snap	3.58868e-05	543.259	556	555.995
