1	0.0793148	x	0.0759343	p	0.864081	px	0.937705	p2	0.741973	p2x	0.816393	p_snap	0.677251	1	0.135919	0.258027
2	0.176305	x	0.167942	p	0.350325	px	0.41405	p2	0.44027	p2x	0.528926	p_snap	0.545418	1	1.29935	1.11946
2	0.176305	x	0.167942	p	0.350325	px	0.41405	p2	0.44027	p2x	0.528926	p_snap	0.545418	1	1.29935	1.11946
4	0.311422	x	0.309553	p	0.080735	px	0.0824576	p2	0.1898	p2x	0.190784	p_snap	0.377232	3.03947	3.67706	3.2408
5	0.358603	x	0.356745	p	0.043982	px	0.0349578	p2	0.11738	p2x	0.101365	p_snap	0.281978	4.03598	4.78009	4.4131
8	0.450102	x	0.451101	p	0.0165912	px	0.0155928	p2	0.05667	p2x	0.0473446	p_snap	0.177843	7.4333	7.86727	7.54664
13	0.556291	x	0.566822	p	0.0081	px	0.0081488	p2	0.04329	p2x	0.0460698	p_snap	0.145409	12.344	12.8947	12.4372
19	0.650122	x	0.65911	p	0.00418632	px	0.00406436	p2	0.02372	p2x	0.0219625	p_snap	0.093515	18.4648	18.9205	18.5493
29	0.739677	x	0.735535	p	0.00292586	px	0.00320915	p2	0.02092	p2x	0.0200885	p_snap	0.0880756	28.1959	28.9151	28.3933
44	0.811035	x	0.811021	p	0.00193114	px	0.00167553	p2	0.02156	p2x	0.0192453	p_snap	0.0894049	43.1085	43.915	43.0514
68	0.869932	x	0.868172	p	0.00131391	px	0.00143678	p2	0.0222353	p2x	0.025641	p_snap	0.0907381	66.3892	67.9107	66.488
103	0.907721	x	0.912767	p	0.000866858	px	0.000813365	p2	0.0221893	p2x	0.0206604	p_snap	0.0886008	100.09	102.911	100.715
157	0.936855	x	0.929868	p	0.000578644	px	0.000598869	p2	0.022414	p2x	0.0220523	p_snap	0.0912776	152.116	156.909	153.481
239	0.958406	x	0.96002	p	0.000369855	px	0.000366592	p2	0.0221841	p2x	0.021991	p_snap	0.0894965	234.398	238.912	233.698
365	0.972844	x	0.971135	p	0.000243595	px	0.000237809	p2	0.0220329	p2x	0.0214768	p_snap	0.0902598	356.533	364.911	356.958
