5	0.0733411	x	0.0729935	p	0.747658	px	0.778227	p2	0.89608	p2x	0.905724	p_snap	0.587124	1	1.26171	0.5196
8	0.17328	x	0.174243	p	0.302587	px	0.303634	p2	0.71866	p2x	0.738764	p_snap	0.471499	2.41905	5.5793	2.25072
13	0.317496	x	0.347655	p	0.0884485	px	0.0662149	p2	0.3802	p2x	0.319032	p_snap	0.345672	7.74945	11.8502	8.0574
19	0.417943	x	0.430525	p	0.0405221	px	0.0380369	p2	0.24204	p2x	0.21715	p_snap	0.266212	13.9173	18.2301	14.4012
29	0.521885	x	0.521577	p	0.0204283	px	0.0197721	p2	0.167	p2x	0.15953	p_snap	0.209177	24.183	28.4076	24.157
44	0.616346	x	0.626881	p	0.0116077	px	0.01009	p2	0.1339	p2x	0.118972	p_snap	0.178316	38.3766	43.4893	38.1084
68	0.711917	x	0.715495	p	0.00715776	px	0.00637355	p2	0.11489	p2x	0.107778	p_snap	0.157536	60.9375	67.5133	60.1875
103	0.787265	x	0.787831	p	0.00477962	px	0.00469162	p2	0.106845	p2x	0.108795	p_snap	0.151639	92.5588	102.508	91.995
157	0.848019	x	0.848566	p	0.0036108	px	0.00360455	p2	0.108815	p2x	0.108954	p_snap	0.150109	141.793	156.433	139.916
4	0.0439447	x	0.0439647	p	0.91398	px	0.882062	p2	0.92707	p2x	0.916667	p_snap	0.639568	1	0.34408	0.29172
