1	0.0136741	x	0.0144118	p	0.97663	px	0.967213	p2	0.93473	p2x	0.934426	p_snap	0.635879	1	0.02337	0.06527
2	0.0393338	x	0.0363901	p	0.908968	px	0.919414	p2	0.891575	p2x	0.886447	p_snap	0.554926	1	0.182065	0.21685
2	0.0393338	x	0.0363901	p	0.908968	px	0.919414	p2	0.891575	p2x	0.886447	p_snap	0.554926	1	0.182065	0.21685
4	0.110906	x	0.119927	p	0.476385	px	0.431306	p2	0.73345	p2x	0.720721	p_snap	0.45544	1	2.09446	1.0662
5	0.149158	x	0.153413	p	0.323919	px	0.312671	p2	0.6333	p2x	0.657534	p_snap	0.419546	1.69616	3.38041	1.8335
8	0.256949	x	0.234497	p	0.115875	px	0.139979	p2	0.37109	p2x	0.446448	p_snap	0.317834	4.60627	7.073	5.03128
13	0.375086	x	0.405658	p	0.04178	px	0.0287411	p2	0.19639	p2x	0.138661	p_snap	0.223625	10.1692	12.4569	10.4469
19	0.463376	x	0.474763	p	0.0214337	px	0.0193098	p2	0.13144	p2x	0.113829	p_snap	0.173731	16.1781	18.5928	16.5026
29	0.564226	x	0.582775	p	0.010821	px	0.0106287	p2	0.09279	p2x	0.0865854	p_snap	0.134899	26.2522	28.6862	26.3091
44	0.65722	x	0.672559	p	0.0062775	px	0.00608361	p2	0.07395	p2x	0.0699161	p_snap	0.113965	40.8669	43.7238	40.7462
68	0.744522	x	0.752371	p	0.00430828	px	0.00361679	p2	0.0704706	p2x	0.0599514	p_snap	0.107325	62.5984	67.707	63.208
103	0.81344	x	0.815648	p	0.00309798	px	0.0030786	p2	0.0676505	p2x	0.0670747	p_snap	0.102467	95.7855	102.681	96.032
157	0.867986	x	0.860001	p	0.00232786	px	0.00221755	p2	0.068051	p2x	0.0628872	p_snap	0.102862	146.462	156.635	146.316
239	0.909473	x	0.914565	p	0.0018236	px	0.00183918	p2	0.0697427	p2x	0.070529	p_snap	0.104932	222.78	238.564	222.332
365	0.939466	x	0.934056	p	0.00143608	px	0.0014896	p2	0.0704027	p2x	0.068734	p_snap	0.104566	343.316	364.476	339.303
