5	0.00895168	x	0.00954627	p	0.986146	px	0.985149	p2	0.97203	p2x	0.960396	p_snap	0.54469	1	0.06927	0.13985
8	0.0208561	x	0.0228629	p	0.916652	px	0.902477	p2	0.95708	p2x	0.944272	p_snap	0.496922	1	0.66678	0.34336
13	0.0499938	x	0.0488398	p	0.604958	px	0.615385	p2	0.92747	p2x	0.922495	p_snap	0.447837	1	5.13555	0.94289
19	0.0998391	x	0.109048	p	0.317006	px	0.306107	p2	0.86171	p2x	0.87385	p_snap	0.404088	2.93946	12.9769	2.62751
29	0.214408	x	0.222373	p	0.102891	px	0.0925545	p2	0.566652	p2x	0.517413	p_snap	0.342165	11.3367	26.0162	12.5671
44	0.367304	x	0.384378	p	0.0257157	px	0.02154	p2	0.2328	p2x	0.195752	p_snap	0.244782	31.3837	42.8685	33.7568
68	0.491231	x	0.502773	p	0.00901427	px	0.00768914	p2	0.113581	p2x	0.0910767	p_snap	0.168859	58.5938	67.387	60.2765
103	0.596026	x	0.606722	p	0.00404034	px	0.00357467	p2	0.0654757	p2x	0.057393	p_snap	0.12225	94.8057	102.584	96.256
157	0.686565	x	0.692437	p	0.0022234	px	0.00212314	p2	0.0471656	p2x	0.045462	p_snap	0.0954665	147.969	156.651	149.595
4	0.00610634	x	0.00611044	p	0.989643	px	0.987879	p2	0.97696	p2x	0.975758	p_snap	0.567293	1	0.04143	0.09216
