5	0.0170814	x	0.0165326	p	0.993827	px	0.997425	p2	0.96979	p2x	0.974249	p_snap	0.756107	1	0.030865	0.15105
8	0.0485842	x	0.0519432	p	0.84373	px	0.823447	p2	0.94232	p2x	0.941329	p_snap	0.663534	1	1.25016	0.46144
13	0.132676	x	0.147376	p	0.375065	px	0.324506	p2	0.856465	p2x	0.82623	p_snap	0.556539	2.31488	8.12416	1.86595
19	0.255406	x	0.267373	p	0.131779	px	0.124195	p2	0.5672	p2x	0.53956	p_snap	0.46445	8.02751	16.4962	8.2232
29	0.397931	x	0.421628	p	0.0391076	px	0.0310371	p2	0.26556	p2x	0.229255	p_snap	0.339398	20.2893	27.8659	21.2988
44	0.515516	x	0.519481	p	0.0145493	px	0.0135594	p2	0.14	p2x	0.128327	p_snap	0.239353	37.671	43.3598	37.84
68	0.621277	x	0.622981	p	0.00672372	px	0.00683493	p2	0.0894412	p2x	0.0917528	p_snap	0.177765	61.7142	67.5428	61.918
103	0.710129	x	0.712709	p	0.00410581	px	0.00392782	p2	0.0737136	p2x	0.0704919	p_snap	0.150074	94.4324	102.577	95.4075
157	0.78661	x	0.774239	p	0.00262295	px	0.00280962	p2	0.0658025	p2x	0.0696134	p_snap	0.138389	143.849	156.588	146.669
4	0.00924881	x	0.00943472	p	0.99784	px	0.998249	p2	0.97749	p2x	0.982487	p_snap	0.802984	1	0.00864	0.09004
