5	0.0112313	x	0.010553	p	0.94534	px	0.962085	p2	0.96076	p2x	0.966825	p_snap	0.712602	1	0.2733	0.1962
8	0.035007	x	0.0324585	p	0.639554	px	0.684466	p2	0.914415	p2x	0.932039	p_snap	0.61771	1	2.88357	0.68468
13	0.0955027	x	0.0939986	p	0.258939	px	0.255987	p2	0.72011	p2x	0.709278	p_snap	0.504054	3.75207	9.63379	3.63857
19	0.181498	x	0.165794	p	0.0884437	px	0.107577	p2	0.4069	p2x	0.516312	p_snap	0.377326	10.8565	17.3196	11.2689
29	0.278759	x	0.283019	p	0.0276938	px	0.0243241	p2	0.18905	p2x	0.175663	p_snap	0.241262	23.2957	28.1969	23.5176
44	0.36716	x	0.380842	p	0.0105659	px	0.00921652	p2	0.09589	p2x	0.0796915	p_snap	0.145342	40.052	43.5351	39.7808
68	0.458636	x	0.451228	p	0.00466739	px	0.00479324	p2	0.0546176	p2x	0.0621782	p_snap	0.0953638	64.3701	67.6826	64.286
103	0.545138	x	0.547145	p	0.00251819	px	0.00253484	p2	0.0359175	p2x	0.0292165	p_snap	0.0662707	99.2765	102.741	99.3005
157	0.628832	x	0.668085	p	0.00152943	px	0.00122331	p2	0.0253408	p2x	0.0248569	p_snap	0.0504833	152.291	156.76	153.022
4	0.00613104	x	0.0067589	p	0.981546	px	0.992806	p2	0.96989	p2x	0.971223	p_snap	0.743344	1	0.073815	0.12044
