1	0.395564	x	0.371733	p	0.31405	px	0.368254	p2	0.23441	p2x	0.288889	p_snap	0.489333	1	0.68595	0.76559
2	0.556947	x	0.585366	p	0.158195	px	0.106612	p2	0.25303	p2x	0.201653	p_snap	0.498872	1.36884	1.68361	1.49394
2	0.556947	x	0.585366	p	0.158195	px	0.106612	p2	0.25303	p2x	0.201653	p_snap	0.498872	1.36884	1.68361	1.49394
4	0.697888	x	0.67045	p	0.0849125	px	0.0953921	p2	0.29055	p2x	0.34034	p_snap	0.512054	2.66023	3.66035	2.8378
5	0.74081	x	0.750586	p	0.068366	px	0.0774369	p2	0.29139	p2x	0.316292	p_snap	0.515249	3.33579	4.65817	3.54305
8	0.812379	x	0.813775	p	0.0474963	px	0.0454499	p2	0.31362	p2x	0.290962	p_snap	0.518257	4.83907	7.62003	5.49104
13	0.870307	x	0.876866	p	0.0314738	px	0.0310042	p2	0.32767	p2x	0.331608	p_snap	0.519754	7.8031	12.5908	8.74029
19	0.907695	x	0.91257	p	0.0217189	px	0.0195042	p2	0.32906	p2x	0.303889	p_snap	0.519525	11.7834	18.5873	12.7479
29	0.935319	x	0.924456	p	0.0145552	px	0.0160637	p2	0.33581	p2x	0.3572	p_snap	0.523682	17.8763	28.5779	19.2615
44	0.956292	x	0.958421	p	0.00906568	px	0.008323	p2	0.3243	p2x	0.304848	p_snap	0.520142	28.0114	43.6011	29.7308
68	0.970523	x	0.969481	p	0.00613787	px	0.00593509	p2	0.328956	p2x	0.320855	p_snap	0.519522	48.2596	67.5826	45.631
103	0.977681	x	0.982463	p	0.00431652	px	0.00387002	p2	0.343155	p2x	0.321776	p_snap	0.52482	61.1918	102.555	67.655
157	0.984718	x	0.978336	p	0.00287411	px	0.00294676	p2	0.344255	p2x	0.35274	p_snap	0.524301	96.9752	156.549	102.952
239	0.989831	x	0.990663	p	0.0018155	px	0.00184145	p2	0.336649	p2x	0.3421	p_snap	0.522423	150.504	238.566	158.541
365	0.994398	x	0.990957	p	0.00117934	px	0.00126304	p2	0.336836	p2x	0.34914	p_snap	0.521095	249.873	364.57	242.055
