1	0.386409	x	0.388571	p	0.34302	px	0.359413	p2	0.25591	p2x	0.278729	p_snap	0.535009	1	0.65698	0.74409
2	0.555508	x	0.542857	p	0.16012	px	0.146667	p2	0.25965	p2x	0.264242	p_snap	0.538181	1.34096	1.67976	1.4807
2	0.555508	x	0.542857	p	0.16012	px	0.146667	p2	0.25965	p2x	0.264242	p_snap	0.538181	1.34096	1.67976	1.4807
4	0.695243	x	0.709812	p	0.0892825	px	0.0662313	p2	0.30647	p2x	0.250622	p_snap	0.562242	2.5748	3.64287	2.77412
5	0.740854	x	0.780466	p	0.070534	px	0.0531411	p2	0.30415	p2x	0.243048	p_snap	0.561419	3.26469	4.64733	3.47925
8	0.817695	x	0.844327	p	0.045	px	0.0414267	p2	0.31033	p2x	0.299104	p_snap	0.564709	4.857	7.64	5.51736
13	0.874037	x	0.891161	p	0.0303692	px	0.0281129	p2	0.32678	p2x	0.315995	p_snap	0.569767	7.86235	12.6052	8.75186
19	0.910564	x	0.919095	p	0.0208384	px	0.0180662	p2	0.32553	p2x	0.292841	p_snap	0.563299	12.3922	18.6041	12.8149
29	0.938802	x	0.945427	p	0.013331	px	0.0123753	p2	0.32581	p2x	0.314984	p_snap	0.564582	21.9065	28.6134	19.5515
44	0.955727	x	0.956461	p	0.00955364	px	0.0103124	p2	0.3429	p2x	0.348799	p_snap	0.573094	27.7959	43.5796	28.9124
68	0.972811	x	0.975733	p	0.00574524	px	0.00579768	p2	0.326691	p2x	0.330209	p_snap	0.566349	42.8342	67.6093	45.785
103	0.979359	x	0.977407	p	0.00418984	px	0.00436037	p2	0.346316	p2x	0.355786	p_snap	0.57229	55.1388	102.568	67.3295
157	0.983787	x	0.989077	p	0.003383	px	0.00287494	p2	0.373691	p2x	0.33832	p_snap	0.578014	64.2748	156.469	98.3305
239	0.991175	x	0.993624	p	0.00175992	px	0.00180887	p2	0.333828	p2x	0.340079	p_snap	0.564785	149.697	238.579	159.215
365	0.995278	x	0.995705	p	0.00112029	px	0.00108733	p2	0.333227	p2x	0.328161	p_snap	0.565615	236.162	364.591	243.372
