1	0.0344844	x	0.0316344	p	0.46507	px	0.259259	p2	0.45819	p2x	0.259259	p_snap	0.15289	1	0.53493	0.54181
2	0.0763377	x	0.0697674	p	0.125795	px	0.166667	p2	0.187732	p2x	0.240741	p_snap	0.104055	1.37377	1.74841	1.62454
2	0.0763377	x	0.0697674	p	0.125795	px	0.166667	p2	0.187732	p2x	0.240741	p_snap	0.104055	1.37377	1.74841	1.62454
4	0.1381	x	0.125874	p	0.0198625	px	0.0395833	p2	0.04643	p2x	0.0833333	p_snap	0.043609	3.69496	3.92055	3.81428
5	0.160352	x	0.165138	p	0.010898	px	0.00522876	p2	0.02885	p2x	0.00653595	p_snap	0.0301927	4.76235	4.94551	4.85575
8	0.212653	x	0.211096	p	0.00247625	px	0.00297619	p2	0.00896	p2x	0.00793651	p_snap	0.0123825	7.839	7.98019	7.92832
13	0.280979	x	0.272288	p	0.000354615	px	0.000581283	p2	0.00162	p2x	0	p_snap	0.00317281	12.9524	12.9954	12.9789
19	0.346439	x	0.34691	p	8.31579e-05	px	0	p2	0.00042	p2x	0	p_snap	0.00119831	18.9576	18.9984	18.992
29	0.42949	x	0.416933	p	1e-05	px	0	p2	6e-05	p2x	0	p_snap	0.000399596	29.3538	28.9997	28.9983
44	0.51966	x	0.501461	p	3.40909e-06	px	0	p2	3e-05	p2x	0	p_snap	4.70057e-05	44.1817	43.9998	43.9987
68	0.611152	x	0.579545	p	1.08131e-06	px	0	p2	0	p2x	0	p_snap	1.72604e-05	67.6063	67.9999	68
103	0.691698	x	0.704243	p	2.82779e-07	px	0	p2	0	p2x	0	p_snap	1.1422e-05	102.923	103	103
157	0.763738	x	0.784196	p	3.44842e-07	px	0	p2	1.27389e-05	p2x	0	p_snap	5.24541e-05	156.743	157	156.998
239	0.824603	x	0.832678	p	3.41381e-07	px	2.37632e-06	p2	4.1841e-06	p2x	0.000141985	p_snap	2.94655e-05	241.11	239	238.999
365	0.87412	x	0.881861	p	3.15256e-07	px	0	p2	6.84932e-06	p2x	0	p_snap	3.5372e-05	364.033	365	364.998
556	0.910892	x	0.905865	p	2.40994e-07	px	1.08517e-07	p2	1.07914e-05	p2x	0	p_snap	3.37758e-05	552.21	556	555.994
