1	0.241746	x	0.235294	p	0.0656633	px	0	p2	0.06159	p2x	0	p_snap	0.094161	1	0.934337	0.93841
2	0.372968	x	0.409091	p	0.0239721	px	0	p2	0.0321743	p2x	0	p_snap	0.068688	1.8671	1.95206	1.93565
2	0.372968	x	0.409091	p	0.0239721	px	0	p2	0.0321743	p2x	0	p_snap	0.068688	1.8671	1.95206	1.93565
4	0.513008	x	0.533333	p	0.0088975	px	0.0168919	p2	0.01715	p2x	0.0405405	p_snap	0.0516035	3.89197	3.96441	3.9314
5	0.555403	x	0.512821	p	0.006738	px	0.00833333	p2	0.0142	p2x	0.0104167	p_snap	0.048072	4.84923	4.96631	4.929
8	0.640674	x	0.615385	p	0.0043175	px	0.00320513	p2	0.01191	p2x	0.00641026	p_snap	0.0454417	7.97456	7.96546	7.90472
13	0.712998	x	0.65	p	0.00349077	px	0.00384615	p2	0.01299	p2x	0.0142857	p_snap	0.0446537	13.1761	12.9546	12.8311
19	0.765165	x	0.718487	p	0.00315263	px	0.00372867	p2	0.01549	p2x	0.013624	p_snap	0.0444314	18.9482	18.9401	18.7057
29	0.807911	x	0.828571	p	0.00296414	px	0.00228195	p2	0.01967	p2x	0.0220588	p_snap	0.0495969	27.6595	28.914	28.4296
44	0.849838	x	0.798387	p	0.00278114	px	0.00279519	p2	0.02521	p2x	0.0298851	p_snap	0.0516828	42.915	43.8776	42.8908
68	0.888998	x	0.829268	p	0.00238008	px	0.00338537	p2	0.0297721	p2x	0.0439883	p_snap	0.0506939	63.1086	67.8382	65.9755
103	0.911599	x	0.95814	p	0.00207677	px	0.00171244	p2	0.0351456	p2x	0.02889	p_snap	0.0510109	84.1396	102.786	99.38
157	0.94255	x	0.928994	p	0.00176648	px	0.00124256	p2	0.0390191	p2x	0.0269192	p_snap	0.0471338	136.796	156.723	150.874
239	0.961889	x	0.979508	p	0.00120363	px	0.00116302	p2	0.0319833	p2x	0.0305648	p_snap	0.0376029	213.325	238.712	231.356
365	0.983199	x	0.982356	p	0.00079964	px	0.000608263	p2	0.0234616	p2x	0.0159909	p_snap	0.0276738	346.259	364.708	356.436
556	0.993369	x	0.988005	p	0.000515267	px	0.000589276	p2	0.0169757	p2x	0.018394	p_snap	0.0197736	529.747	555.714	546.561
