1	0.468344	x	0.439863	p	0.07951	px	0.0952381	p2	0.06567	p2x	0.0793651	p_snap	0.224178	1	0.92049	0.93433
2	0.629387	x	0.629508	p	0.03939	px	0.0363636	p2	0.07621	p2x	0.0727273	p_snap	0.236748	1.8307	1.92122	1.84758
2	0.629387	x	0.629508	p	0.03939	px	0.0363636	p2	0.07621	p2x	0.0727273	p_snap	0.236748	1.8307	1.92122	1.84758
4	0.75335	x	0.733524	p	0.02814	px	0.0286985	p2	0.10924	p2x	0.113985	p_snap	0.26156	3.53317	3.88744	3.56304
5	0.785631	x	0.806384	p	0.024484	px	0.0238582	p2	0.11786	p2x	0.115883	p_snap	0.26922	4.07489	4.87758	4.4107
8	0.849948	x	0.847682	p	0.0177887	px	0.0158378	p2	0.1343	p2x	0.124226	p_snap	0.275822	6.71182	7.85769	6.9256
13	0.898088	x	0.894624	p	0.0118485	px	0.0137	p2	0.14266	p2x	0.163086	p_snap	0.277351	10.7053	12.846	11.1454
19	0.927462	x	0.938875	p	0.00813632	px	0.00572344	p2	0.14223	p2x	0.103818	p_snap	0.278219	15.5934	18.8454	16.2976
29	0.951497	x	0.944049	p	0.00504379	px	0.00468313	p2	0.13744	p2x	0.131038	p_snap	0.274452	25.4849	28.8537	25.0142
44	0.964756	x	0.964659	p	0.00366523	px	0.00339187	p2	0.14948	p2x	0.139924	p_snap	0.284338	38.8848	43.8387	37.4229
68	0.978263	x	0.975821	p	0.00224805	px	0.00217102	p2	0.142625	p2x	0.139818	p_snap	0.276754	62.244	67.8471	58.3015
103	0.982979	x	0.986999	p	0.00162065	px	0.00138363	p2	0.151184	p2x	0.132752	p_snap	0.282045	81.5596	102.833	87.428
157	0.988418	x	0.982017	p	0.00097935	px	0.00105982	p2	0.14285	p2x	0.150445	p_snap	0.278921	135.368	156.846	134.572
239	0.992039	x	0.992785	p	0.000670025	px	0.0006337	p2	0.147718	p2x	0.141155	p_snap	0.28281	192.418	238.84	203.696
365	0.99589	x	0.992501	p	0.000434517	px	0.000453328	p2	0.146833	p2x	0.153427	p_snap	0.281008	314.584	364.841	311.406
