1	0.0755939	x	0.0833333	p	0.748174	px	0.875	p2	0.740692	p2x	0.875	p_snap	0.250585	1	0.251826	0.259308
2	0.169998	x	0.181159	p	0.412894	px	0.326087	p2	0.521473	p2x	0.521739	p_snap	0.199708	1	1.17421	0.957055
2	0.169998	x	0.181159	p	0.412894	px	0.326087	p2	0.521473	p2x	0.521739	p_snap	0.199708	1	1.17421	0.957055
4	0.335948	x	0.31746	p	0.13037	px	0.0897436	p2	0.29159	p2x	0.25641	p_snap	0.149319	2.642	3.47852	2.83364
5	0.393325	x	0.373134	p	0.094296	px	0.0641509	p2	0.25606	p2x	0.0754717	p_snap	0.137688	3.50493	4.52852	3.7197
8	0.532168	x	0.544218	p	0.045645	px	0.0339506	p2	0.1919	p2x	0.123457	p_snap	0.118914	6.32668	7.63484	6.4648
13	0.657558	x	0.653266	p	0.0249908	px	0.0230769	p2	0.16669	p2x	0.161538	p_snap	0.107547	10.4803	12.6751	10.833
19	0.74256	x	0.70632	p	0.0169553	px	0.0172654	p2	0.1593	p2x	0.179894	p_snap	0.108224	15.3015	18.6778	15.9733
29	0.815206	x	0.774573	p	0.0118255	px	0.0150492	p2	0.15372	p2x	0.185567	p_snap	0.107045	23.6253	28.6571	24.5421
44	0.86927	x	0.92827	p	0.00886045	px	0.0060222	p2	0.1523	p2x	0.115207	p_snap	0.108818	36.3538	43.6101	37.2988
68	0.911098	x	0.989811	p	0.0069229	px	0.00522927	p2	0.147654	p2x	0.130435	p_snap	0.10969	57.5301	67.5292	57.9595
103	0.935032	x	0.908289	p	0.0059499	px	0.0077235	p2	0.150617	p2x	0.172347	p_snap	0.113113	81.5206	102.387	87.4865
157	0.958395	x	0.946924	p	0.00507146	px	0.00541198	p2	0.146834	p2x	0.153503	p_snap	0.111405	136.53	156.204	133.947
239	0.971509	x	0.961384	p	0.00467949	px	0.00437468	p2	0.147577	p2x	0.149482	p_snap	0.11328	203.957	237.882	203.729
365	0.982637	x	0.981711	p	0.00449374	px	0.00442971	p2	0.152111	p2x	0.152538	p_snap	0.115146	321.679	363.36	309.48
556	0.987161	x	1.01401	p	0.00441455	px	0.00410888	p2	0.158745	p2x	0.1572	p_snap	0.117985	446.137	553.546	467.738
