1	0.507642	x	0.536313	p	0.0001	px	0	p2	9e-05	p2x	0	p_snap	0.000681391	1	0.9999	0.99991
2	0.668034	x	0.623377	p	0.000135	px	0	p2	0.00027	p2x	0	p_snap	0.00164474	2.05031	1.99973	1.99946
2	0.668034	x	0.623377	p	0.000135	px	0	p2	0.00027	p2x	0	p_snap	0.00164474	2.05031	1.99973	1.99946
4	0.785665	x	0.805031	p	0.000495	px	0.000823723	p2	0.00198	p2x	0.00329489	p_snap	0.00580357	3.95817	3.99802	3.99208
5	0.815628	x	0.829016	p	0.000734	px	0	p2	0.00367	p2x	0	p_snap	0.00845865	4.95574	4.99633	4.98165
8	0.87476	x	0.860987	p	0.00071875	px	0.000506483	p2	0.00573	p2x	0.00405186	p_snap	0.00996241	7.97446	7.99425	7.95416
13	0.919634	x	0.921033	p	0.00062	px	0.00063409	p2	0.00803	p2x	0.00824317	p_snap	0.0106465	12.8689	12.9919	12.8956
19	0.946675	x	0.940691	p	0.000453684	px	0.000367026	p2	0.00857	p2x	0.0069735	p_snap	0.0117951	18.965	18.9914	18.8372
29	0.963703	x	0.963322	p	0.000272414	px	0.000263776	p2	0.00786	p2x	0.00764951	p_snap	0.0117998	33.3074	28.9921	28.7721
44	0.971194	x	0.985994	p	0.000175	px	0.000205914	p2	0.00763	p2x	0.0090602	p_snap	0.0109523	42.7382	43.9923	43.6643
68	0.982421	x	0.990893	p	0.000115376	px	7.00072e-05	p2	0.00772059	p2x	0.00476049	p_snap	0.0113401	79.1787	67.9922	67.475
103	0.987525	x	0.993721	p	7.41352e-05	px	7.444e-05	p2	0.00758252	p2x	0.00766732	p_snap	0.0112964	119.328	102.992	102.219
157	0.992302	x	0.979847	p	4.89675e-05	px	6.17453e-05	p2	0.0076051	p2x	0.00969401	p_snap	0.0112177	160.504	156.992	155.806
239	0.993327	x	0.990289	p	3.24662e-05	px	2.88076e-05	p2	0.00769038	p2x	0.00680139	p_snap	0.0107745	185.02	238.992	237.162
365	0.998004	x	0.992606	p	1.90392e-05	px	2.12042e-05	p2	0.00689315	p2x	0.0077213	p_snap	0.010319	556	364.993	362.484
