5	0.0119266	x	0.0118837	p	0.99447	px	0.992832	p2	0.97974	p2x	0.964158	p_snap	0.818609	1	0.02765	0.1013
8	0.0342277	x	0.0341989	p	0.989566	px	0.994921	p2	0.972	p2x	0.975169	p_snap	0.77504	1	0.083475	0.224
13	0.0886861	x	0.0972403	p	0.973895	px	0.979521	p2	0.966023	p2x	0.965563	p_snap	0.740262	1	0.339363	0.441697
19	0.188875	x	0.185732	p	0.82277	px	0.844085	p2	0.95788	p2x	0.955641	p_snap	0.712899	1	3.36737	0.80028
29	0.374898	x	0.369617	p	0.388772	px	0.385485	p2	0.95003	p2x	0.955712	p_snap	0.695068	3.1487	17.7256	1.44913
44	0.584314	x	0.615786	p	0.160766	px	0.131795	p2	0.893575	p2x	0.851145	p_snap	0.682616	7.37917	36.9263	4.6827
68	0.722175	x	0.695995	p	0.0895637	px	0.0990651	p2	0.821625	p2x	0.854172	p_snap	0.679163	13.0959	61.9097	12.1295
103	0.804179	x	0.820291	p	0.0610983	px	0.0551869	p2	0.773816	p2x	0.755716	p_snap	0.69004	20.6681	96.7069	23.297
157	0.867237	x	0.893117	p	0.0451482	px	0.0414238	p2	0.733322	p2x	0.698739	p_snap	0.689786	33.6929	149.912	41.8685
4	0.00731428	x	0.0066533	p	0.995642	px	0.997727	p2	0.98199	p2x	0.986364	p_snap	0.831743	1	0.01743	0.07204
