2	0.0195831	x	0.0194551	p	1	px	1	p2	0.99205	p2x	0.992014	p_snap	0.985033	1	0	0.0159
4	0.140079	x	0.133958	p	0.653916	px	0.707328	p2	0.8757	p2x	0.901684	p_snap	0.884796	1	1.38433	0.4972
5	0.24112	x	0.226361	p	0.281022	px	0.323816	p2	0.59245	p2x	0.640932	p_snap	0.756953	1.79488	3.59489	2.03775
8	0.406814	x	0.410252	p	0.0484075	px	0.0498088	p2	0.14372	p2x	0.143023	p_snap	0.391306	6.21894	7.61274	6.85024
13	0.518609	x	0.514294	p	0.0252438	px	0.0256446	p2	0.11431	p2x	0.116385	p_snap	0.355473	11.2633	12.6718	11.514
19	0.614946	x	0.613447	p	0.0152821	px	0.0156667	p2	0.08452	p2x	0.0905863	p_snap	0.28266	16.923	18.7096	17.3941
29	0.719764	x	0.719959	p	0.00823966	px	0.00800308	p2	0.06014	p2x	0.0593061	p_snap	0.24058	27.0369	28.761	27.2559
44	0.792669	x	0.78967	p	0.00578295	px	0.00600168	p2	0.06238	p2x	0.0625926	p_snap	0.24725	40.7031	43.7456	41.2553
68	0.855771	x	0.856461	p	0.00386862	px	0.0040511	p2	0.0654853	p2x	0.0713271	p_snap	0.24767	62.7871	67.7369	63.547
103	0.897057	x	0.89975	p	0.00264177	px	0.00260347	p2	0.0671214	p2x	0.0653932	p_snap	0.252244	93.7199	102.728	96.0865
2	0.0195831	x	0.0194551	p	1	px	1	p2	0.99205	p2x	0.992014	p_snap	0.985033	1	0	0.0159
157	0.929874	x	0.928448	p	0.00168555	px	0.00172862	p2	0.0655764	p2x	0.0671756	p_snap	0.248258	144.703	156.735	146.704
239	0.952858	x	0.953945	p	0.0011815	px	0.00121834	p2	0.0704833	p2x	0.073726	p_snap	0.250408	218.439	238.718	222.154
365	0.969929	x	0.970156	p	0.000686744	px	0.000684942	p2	0.0625205	p2x	0.0629696	p_snap	0.243466	338.521	364.749	342.18
