1	0.179182	x	0.180378	p	0.08904	px	0.0574713	p2	0.07553	p2x	0.0498084	p_snap	0.151551	1	0.91096	0.92447
2	0.257003	x	0.243566	p	0.021755	px	0.0289421	p2	0.03418	p2x	0.0499002	p_snap	0.090531	1.8976	1.95649	1.93164
2	0.257003	x	0.243566	p	0.021755	px	0.0289421	p2	0.03418	p2x	0.0499002	p_snap	0.090531	1.8976	1.95649	1.93164
4	0.359319	x	0.350131	p	0.0039125	px	0.00536062	p2	0.01018	p2x	0.0116959	p_snap	0.0378994	3.93821	3.98435	3.95928
5	0.391438	x	0.389601	p	0.002174	px	0.00141844	p2	0.0064	p2x	0.00394011	p_snap	0.0244361	4.90948	4.98913	4.968
8	0.477027	x	0.493429	p	0.0007575	px	0.00044964	p2	0.00311	p2x	0.0020555	p_snap	0.0131814	8.05111	7.99394	7.97512
13	0.575842	x	0.592016	p	0.000296923	px	0.000339723	p2	0.00158	p2x	0.00126183	p_snap	0.00829632	12.962	12.9961	12.9795
19	0.666149	x	0.670975	p	0.000132105	px	0.000145114	p2	0.00073	p2x	0.00106045	p_snap	0.00451128	19.0554	18.9975	18.9861
29	0.752361	x	0.754694	p	0.000137586	px	5.23548e-05	p2	0.00097	p2x	0.000276052	p_snap	0.00552382	29.2036	28.996	28.9719
44	0.821276	x	0.824057	p	0.000106818	px	0.000116422	p2	0.00112	p2x	0.00173802	p_snap	0.00580521	45.0344	43.9953	43.9507
68	0.877664	x	0.880399	p	6.42301e-05	px	5.74857e-05	p2	0.00107353	p2x	0.00136224	p_snap	0.00555786	68.697	67.9956	67.927
103	0.913094	x	0.914515	p	4.30295e-05	px	2.89959e-05	p2	0.00102427	p2x	0.000698162	p_snap	0.00601942	103.75	102.996	102.894
157	0.940546	x	0.944945	p	2.8703e-05	px	3.63791e-05	p2	0.00115924	p2x	0.00135139	p_snap	0.00575496	156.28	156.995	156.818
239	0.960564	x	0.962766	p	1.98789e-05	px	2.21592e-05	p2	0.00110251	p2x	0.00135753	p_snap	0.00600114	237.507	238.995	238.737
365	0.974897	x	0.970108	p	1.24526e-05	px	1.38873e-05	p2	0.00111096	p2x	0.0012563	p_snap	0.0058589	363.36	364.995	364.594
