1	0.304932	x	0.326531	p	0.58549	px	0.526316	p2	0.42773	p2x	0.381579	p_snap	0.628759	1	0.41451	0.57227
2	0.458934	x	0.439359	p	0.36671	px	0.371429	p2	0.4437	p2x	0.466667	p_snap	0.619455	1	1.26658	1.1126
2	0.458934	x	0.439359	p	0.36671	px	0.371429	p2	0.4437	p2x	0.466667	p_snap	0.619455	1	1.26658	1.1126
4	0.618467	x	0.635762	p	0.19067	px	0.170511	p2	0.45983	p2x	0.449753	p_snap	0.597838	1.70332	3.23732	2.16068
5	0.66428	x	0.674157	p	0.155056	px	0.120155	p2	0.46132	p2x	0.425065	p_snap	0.58703	1.99584	4.22472	2.6934
8	0.746562	x	0.760396	p	0.103717	px	0.0807334	p2	0.46836	p2x	0.429498	p_snap	0.567176	3.32396	7.17026	4.25312
13	0.819627	x	0.831446	p	0.0680308	px	0.0643205	p2	0.46997	p2x	0.439464	p_snap	0.546311	5.14036	12.1156	6.89039
19	0.871346	x	0.864455	p	0.0466868	px	0.0439331	p2	0.4642	p2x	0.447699	p_snap	0.532918	7.79893	18.113	10.1802
29	0.907294	x	0.919115	p	0.0312952	px	0.0312055	p2	0.45817	p2x	0.446222	p_snap	0.526761	11.515	28.0924	15.7131
44	0.936383	x	0.950281	p	0.020043	px	0.0177714	p2	0.44985	p2x	0.434582	p_snap	0.52315	16.5897	43.1181	24.2066
68	0.957114	x	0.964967	p	0.0135729	px	0.0116577	p2	0.448	p2x	0.411881	p_snap	0.514792	26.6452	67.077	37.536
103	0.968731	x	0.976279	p	0.00950504	px	0.00824013	p2	0.454981	p2x	0.428655	p_snap	0.511102	39.637	102.021	56.137
157	0.980337	x	0.967643	p	0.00587409	px	0.00607171	p2	0.444618	p2x	0.455155	p_snap	0.508138	66.2734	156.078	87.195
239	0.985557	x	0.981687	p	0.00392113	px	0.00362661	p2	0.444893	p2x	0.436321	p_snap	0.507656	103.321	238.063	132.671
365	0.992673	x	0.989327	p	0.00251159	px	0.00248223	p2	0.440068	p2x	0.442154	p_snap	0.502167	169.39	364.083	204.375
