5	0.0273899	x	0.0255894	p	0.987674	px	0.988703	p2	0.9662	p2x	0.951883	p_snap	0.721217	1	0.06163	0.169
8	0.0920611	x	0.0855146	p	0.962567	px	0.962716	p2	0.95061	p2x	0.952064	p_snap	0.653055	1	0.29946	0.39512
13	0.248772	x	0.265329	p	0.633204	px	0.587277	p2	0.93213	p2x	0.926435	p_snap	0.597546	1.34673	4.76835	0.88231
19	0.453429	x	0.438335	p	0.246157	px	0.267799	p2	0.870005	p2x	0.908934	p_snap	0.566374	4.71534	14.323	2.4699
29	0.632054	x	0.692055	p	0.108571	px	0.0808231	p2	0.75328	p2x	0.6885	p_snap	0.546811	8.9364	25.8514	7.15488
44	0.745162	x	0.742215	p	0.0619614	px	0.0631915	p2	0.67044	p2x	0.692002	p_snap	0.553163	13.9054	41.2737	14.5006
68	0.822629	x	0.852642	p	0.0402628	px	0.0323609	p2	0.620007	p2x	0.547952	p_snap	0.55979	22.4869	65.2621	25.8395
103	0.872816	x	0.870234	p	0.0293087	px	0.0270663	p2	0.595854	p2x	0.576695	p_snap	0.573021	34.3617	99.9812	41.627
157	0.915156	x	0.923924	p	0.0213432	px	0.0208833	p2	0.564761	p2x	0.552683	p_snap	0.572244	55.2322	153.649	68.3325
4	0.0148847	x	0.0164499	p	0.991538	px	0.984069	p2	0.971373	p2x	0.965686	p_snap	0.753046	1	0.0338467	0.114507
