2	0.0118353	x	0.0131267	p	0.99173	px	0.979381	p2	0.96291	p2x	0.953608	p_snap	0.778971	1	0.01654	0.07418
4	0.0387102	x	0.0422986	p	0.93861	px	0.925879	p2	0.93797	p2x	0.927136	p_snap	0.706414	1	0.24556	0.24812
5	0.0575721	x	0.0624163	p	0.847858	px	0.839916	p2	0.92021	p2x	0.911765	p_snap	0.674718	1	0.76071	0.39895
8	0.129273	x	0.123271	p	0.502389	px	0.538119	p2	0.84979	p2x	0.866582	p_snap	0.604417	1.25812	3.98089	1.20168
13	0.254265	x	0.248647	p	0.20798	px	0.21133	p2	0.66363	p2x	0.674652	p_snap	0.525056	4.24193	10.2963	4.37281
19	0.386956	x	0.383215	p	0.0886837	px	0.0838334	p2	0.4424	p2x	0.440282	p_snap	0.437406	10.1902	17.315	10.5944
29	0.516431	x	0.556752	p	0.0407928	px	0.0322281	p2	0.30164	p2x	0.248615	p_snap	0.36201	19.1097	27.817	20.2524
44	0.624332	x	0.622842	p	0.0234616	px	0.0231626	p2	0.23777	p2x	0.244434	p_snap	0.313599	32.3176	42.9677	33.5381
68	0.724631	x	0.720637	p	0.0147611	px	0.0142156	p2	0.20611	p2x	0.20791	p_snap	0.28062	53.0595	66.9962	53.9845
103	0.797074	x	0.797515	p	0.0108209	px	0.0107664	p2	0.196888	p2x	0.198637	p_snap	0.275351	78.7508	101.885	82.7205
157	0.856747	x	0.849971	p	0.00802365	px	0.00800942	p2	0.194459	p2x	0.198832	p_snap	0.273009	121.96	155.74	126.47
2	0.0118353	x	0.0131267	p	0.99173	px	0.979381	p2	0.96291	p2x	0.953608	p_snap	0.778971	1	0.01654	0.07418
239	0.900991	x	0.915418	p	0.00628638	px	0.00586218	p2	0.195444	p2x	0.187884	p_snap	0.271289	188.415	237.498	192.289
365	0.933559	x	0.920674	p	0.00506864	px	0.00528542	p2	0.194934	p2x	0.203665	p_snap	0.269043	286.033	363.15	293.849
