1	0.495294	x	0.488857	p	0.00995	px	0.0146699	p2	0.00948	p2x	0.0146699	p_snap	0.0550987	1	0.99005	0.99052
2	0.656567	x	0.63985	p	0.00602	px	0.00424242	p2	0.01204	p2x	0.00848485	p_snap	0.0620301	1.99564	1.98796	1.97592
2	0.656567	x	0.63985	p	0.00602	px	0.00424242	p2	0.01204	p2x	0.00848485	p_snap	0.0620301	1.99564	1.98796	1.97592
4	0.779573	x	0.7787	p	0.0060475	px	0.00357587	p2	0.02414	p2x	0.0143035	p_snap	0.087359	3.85034	3.97581	3.90344
5	0.812442	x	0.846116	p	0.0053	px	0.00205973	p2	0.02648	p2x	0.0102987	p_snap	0.0917528	4.69754	4.9735	4.8676
8	0.870993	x	0.897098	p	0.003805	px	0.00179942	p2	0.03041	p2x	0.0143954	p_snap	0.0976974	7.69361	7.96956	7.75672
13	0.914437	x	0.924997	p	0.00272385	px	0.00314371	p2	0.03511	p2x	0.0408682	p_snap	0.100754	12.8919	12.9646	12.5436
19	0.94048	x	0.948544	p	0.00174947	px	0.0011213	p2	0.0332	p2x	0.0213048	p_snap	0.104535	22.4902	18.9668	18.3692
29	0.958591	x	0.96662	p	0.0011469	px	0.000885014	p2	0.03317	p2x	0.0256654	p_snap	0.102038	28.7927	28.9667	28.0381
44	0.970634	x	0.975419	p	0.000890455	px	0.000535625	p2	0.03893	p2x	0.0235675	p_snap	0.108372	40.624	43.9608	42.2871
68	0.981409	x	0.985045	p	0.000546064	px	0.000527556	p2	0.0368309	p2x	0.0355047	p_snap	0.103286	59.3685	67.9629	65.4955
103	0.986371	x	0.984856	p	0.000359506	px	0.000343641	p2	0.036665	p2x	0.0353225	p_snap	0.106431	95.7966	102.963	99.2235
157	0.990015	x	0.994094	p	0.000240821	px	0.00022201	p2	0.0376051	p2x	0.0345841	p_snap	0.109442	137.923	156.962	151.096
239	0.994014	x	0.996143	p	0.000135992	px	0.000137354	p2	0.0323828	p2x	0.0326493	p_snap	0.100659	206.589	238.967	231.26
365	0.997341	x	0.997559	p	9.68925e-05	px	9.20825e-05	p2	0.0352096	p2x	0.0335416	p_snap	0.104148	365	364.965	352.149
