1	0.136603	x	0.136126	p	0.00594	px	0	p2	0.00591	p2x	0	p_snap	0.00942199	30	0.99406	0.99409
2	0.233231	x	0.215447	p	0.00055	px	0	p2	0.00075	p2x	0	p_snap	0.00195019	30	1.9989	1.9985
2	0.233231	x	0.215447	p	0.00055	px	0	p2	0.00075	p2x	0	p_snap	0.00195019	30	1.9989	1.9985
4	0.374978	x	0.371429	p	1.25e-05	px	0	p2	2e-05	p2x	0	p_snap	0.000164474	30	3.99995	3.99992
5	0.426444	x	0.447635	p	1.6e-05	px	0	p2	3e-05	p2x	0	p_snap	4.69925e-05	30	4.99992	4.99985
8	0.532413	x	0.527363	p	1.25e-06	px	0	p2	0	p2x	0	p_snap	2.34962e-05	30	7.99999	8
13	0.61503	x	0.63211	p	0	px	0	p2	0	p2x	0	p_snap	0	30	13	13
19	0.674806	x	0.688022	p	0	px	0	p2	0	p2x	0	p_snap	0	30	19	19
29	0.72357	x	0.726371	p	0	px	0	p2	0	p2x	0	p_snap	0	30	29	29
44	0.764674	x	0.766756	p	0	px	0	p2	0	p2x	0	p_snap	0	41.0893	44	44
68	0.804711	x	0.810266	p	0	px	0	p2	0	p2x	0	p_snap	0	62.2582	68	68
103	0.838505	x	0.81746	p	1.88519e-07	px	0	p2	4.85437e-06	p2x	0	p_snap	2.28441e-05	96.4107	103	102.999
157	0.873284	x	0.864464	p	1.01424e-07	px	0	p2	0	p2x	0	p_snap	1.49869e-05	159.158	157	157
239	0.895611	x	0.904398	p	7.00268e-08	px	0	p2	2.09205e-06	p2x	0	p_snap	9.82183e-06	232.305	239	239
365	0.922669	x	0.910524	p	2.13924e-07	px	6.07815e-08	p2	1.36986e-06	p2x	0	p_snap	2.25095e-05	363.111	365	365
556	0.945359	x	0.958621	p	2.29672e-07	px	3.45157e-07	p2	5.39568e-06	p2x	0	p_snap	2.95538e-05	598.275	556	555.997
