1	0.0354028	x	0.0349935	p	0.7901	px	0.757895	p2	0.74917	p2x	0.747368	p_snap	0.290085	1	0.2099	0.25083
2	0.0852268	x	0.0822494	p	0.31365	px	0.215736	p2	0.42869	p2x	0.304569	p_snap	0.225658	1	1.3727	1.14262
2	0.0852268	x	0.0822494	p	0.31365	px	0.215736	p2	0.42869	p2x	0.304569	p_snap	0.225658	1	1.3727	1.14262
4	0.170165	x	0.158491	p	0.0609725	px	0.0660147	p2	0.13998	p2x	0.163814	p_snap	0.128195	3.22363	3.75611	3.44008
5	0.200081	x	0.202372	p	0.0341704	px	0.0354582	p2	0.09014	p2x	0.0737052	p_snap	0.101288	4.34088	4.82915	4.5493
8	0.268778	x	0.256332	p	0.00916	px	0.0106061	p2	0.03315	p2x	0.0387879	p_snap	0.0520912	7.68598	7.92672	7.7348
13	0.348088	x	0.330829	p	0.00227846	px	0.00320999	p2	0.01126	p2x	0.0159332	p_snap	0.0209876	12.5134	12.9704	12.8536
19	0.417497	x	0.437021	p	0.000758947	px	0.000368449	p2	0.00472	p2x	0.00161551	p_snap	0.0116541	18.3009	18.9856	18.9103
29	0.503044	x	0.51563	p	0.000273448	px	0.000121035	p2	0.00195	p2x	0.000351	p_snap	0.00552382	28.172	28.9921	28.9434
44	0.592591	x	0.600937	p	0.000103182	px	0.000137421	p2	0.001	p2x	0.000697674	p_snap	0.0032904	44.3873	43.9955	43.956
68	0.68527	x	0.687547	p	4.30363e-05	px	2.8268e-05	p2	0.000507353	p2x	0.000295727	p_snap	0.00205399	66.0666	67.9971	67.9655
103	0.761842	x	0.761729	p	3.76096e-05	px	4.1567e-05	p2	0.00073301	p2x	0.000973047	p_snap	0.00215877	104.534	102.996	102.924
157	0.826572	x	0.826316	p	2.51734e-05	px	1.68854e-05	p2	0.000675159	p2x	0.000189358	p_snap	0.00215062	155.593	156.996	156.894
239	0.87953	x	0.882074	p	2.37653e-05	px	2.47476e-05	p2	0.000960251	p2x	0.000964806	p_snap	0.00245055	241.643	238.994	238.77
365	0.917925	x	0.917876	p	1.90617e-05	px	1.60879e-05	p2	0.00113014	p2x	0.000764735	p_snap	0.00291015	357.39	364.993	364.587
556	0.943666	x	0.957239	p	1.43739e-05	px	1.43433e-05	p2	0.00116906	p2x	0.00108996	p_snap	0.00305249	556	555.992	555.35
