1	0.246997	x	0.266667	p	0.002656	px	0	p2	0.002558	p2x	0	p_snap	0.00417364	1	0.997344	0.997442
2	0.363985	x	0.346154	p	0.000215	px	0	p2	0.00026	p2x	0	p_snap	0.000775376	2.01932	1.99957	1.99948
2	0.363985	x	0.346154	p	0.000215	px	0	p2	0.00026	p2x	0	p_snap	0.000775376	2.01932	1.99957	1.99948
4	0.49912	x	0.473684	p	1.75e-05	px	0	p2	1e-05	p2x	0	p_snap	0.000117481	4.10508	3.99993	3.99996
5	0.541122	x	0.588235	p	1.02222e-05	px	0	p2	1.88889e-05	p2x	0	p_snap	0.000146088	5.02214	4.99995	4.99991
8	0.62686	x	0.6	p	2.5e-06	px	0	p2	0	p2x	0	p_snap	4.69925e-05	8.47011	7.99998	8
13	0.694927	x	0.742857	p	3.07692e-06	px	0	p2	0	p2x	0	p_snap	4.70046e-05	12.7165	13	13
19	0.747034	x	0.716981	p	1.05263e-06	px	0	p2	2e-05	p2x	0	p_snap	4.69925e-05	18.6261	19	18.9996
29	0.796805	x	0.84058	p	2.41379e-06	px	0	p2	1e-05	p2x	0	p_snap	2.35056e-05	29.8854	28.9999	28.9997
44	0.839509	x	0.798387	p	2.5e-06	px	0	p2	4e-05	p2x	0	p_snap	0.000117514	46.7244	43.9999	43.9982
68	0.877226	x	0.805263	p	1.45978e-06	px	0	p2	2.57353e-05	p2x	0	p_snap	0.000120965	67.7252	67.9999	67.9982
103	0.904779	x	0.949309	p	3.4876e-06	px	0	p2	1.94175e-05	p2x	0	p_snap	0.000125642	100.608	103	102.998
157	0.932356	x	0.898426	p	4.07724e-06	px	2.05002e-06	p2	9.87261e-05	p2x	0	p_snap	0.000314725	153.206	156.999	156.984
239	0.95286	x	0.956851	p	5.40082e-06	px	1.60344e-05	p2	0.000125523	p2x	0.000851607	p_snap	0.000333942	215.563	238.999	238.97
365	0.975146	x	0.973045	p	5.65209e-06	px	6.02303e-06	p2	0.00019863	p2x	0.000412201	p_snap	0.000401955	337.452	364.998	364.928
556	0.991274	x	1.01878	p	4.18586e-06	px	0	p2	0.000186151	p2x	0	p_snap	0.000335647	706.531	555.998	555.897
