1	0.147139	x	0.163043	p	0.306768	px	0.5	p2	0.303522	p2x	0.5	p_snap	0.100347	1	0.693232	0.696478
2	0.259337	x	0.283019	p	0.0801475	px	0.0333333	p2	0.12493	p2x	0.0666667	p_snap	0.0538926	1.64058	1.83971	1.75014
2	0.259337	x	0.283019	p	0.0801475	px	0.0333333	p2	0.12493	p2x	0.0666667	p_snap	0.0538926	1.64058	1.83971	1.75014
4	0.404199	x	0.431655	p	0.020485	px	0	p2	0.05081	p2x	0	p_snap	0.0275846	3.75671	3.91806	3.79676
5	0.457826	x	0.433526	p	0.015062	px	0.00869565	p2	0.04463	p2x	0.0144928	p_snap	0.0262218	4.70164	4.92469	4.77685
8	0.584637	x	0.542986	p	0.00691	px	0.00824176	p2	0.03137	p2x	0.043956	p_snap	0.0201598	7.67292	7.94472	7.74904
13	0.705517	x	0.677083	p	0.00397385	px	0.00297767	p2	0.02767	p2x	0.0258065	p_snap	0.0187313	12.6766	12.9483	12.6403
19	0.778556	x	0.744125	p	0.00276632	px	0.00447928	p2	0.02902	p2x	0.0553191	p_snap	0.0177397	18.3283	18.9474	18.4486
29	0.841375	x	0.852941	p	0.00200552	px	0.00346754	p2	0.03015	p2x	0.0391061	p_snap	0.0199563	28.031	28.9418	28.1257
44	0.889877	x	0.893099	p	0.00147273	px	0.000428009	p2	0.03151	p2x	0.00564972	p_snap	0.0212936	43.1526	43.9352	42.6136
68	0.924196	x	0.961357	p	0.00112835	px	0.000836618	p2	0.0329191	p2x	0.0252845	p_snap	0.0223523	63.966	67.9233	65.7615
103	0.945478	x	0.98722	p	0.000949241	px	0.000682019	p2	0.0355194	p2x	0.0256198	p_snap	0.0234837	94.8705	102.902	99.3415
157	0.964065	x	0.960832	p	0.000794373	px	0.000650567	p2	0.0353312	p2x	0.0304813	p_snap	0.0243912	154.902	156.875	151.453
239	0.976497	x	0.985974	p	0.000715569	px	0.000537314	p2	0.0369414	p2x	0.0304604	p_snap	0.0245497	231.021	238.829	230.171
365	0.984291	x	0.976806	p	0.000726376	px	0.00057249	p2	0.0420301	p2x	0.0380974	p_snap	0.0269503	331.71	364.735	349.659
