1	0.217345	x	0.222222	p	0.00259063	px	0	p2	0.00256875	p2x	0	p_snap	0.00390338	1.00244	0.997409	0.997431
2	0.327955	x	0.363636	p	0.000284545	px	0	p2	0.000427273	p2x	0	p_snap	0.000866477	1.9987	1.99943	1.99915
2	0.327955	x	0.363636	p	0.000284545	px	0	p2	0.000427273	p2x	0	p_snap	0.000866477	1.9987	1.99943	1.99915
4	0.458561	x	0.470588	p	2e-05	px	0	p2	4e-05	p2x	0	p_snap	4.69925e-05	4.08702	3.99992	3.99984
5	0.502181	x	0.526316	p	8e-06	px	0	p2	1.55556e-05	p2x	0	p_snap	8.60877e-05	5.03677	4.99996	4.99992
8	0.587456	x	0.615385	p	1.25e-06	px	0	p2	0	p2x	0	p_snap	0	8.53952	7.99999	8
13	0.654786	x	0.634146	p	7.69231e-07	px	0	p2	0	p2x	0	p_snap	2.34772e-05	12.9594	13	13
19	0.706695	x	0.730769	p	0	px	0	p2	0	p2x	0	p_snap	0	18.8818	19	19
29	0.750688	x	0.796703	p	6.89655e-07	px	0	p2	0	p2x	0	p_snap	0	29.31	29	29
44	0.792505	x	0.765217	p	2.27273e-07	px	0	p2	0	p2x	0	p_snap	4.70057e-05	42.7821	44	44
68	0.833905	x	0.798122	p	4.32526e-07	px	0	p2	0	p2x	0	p_snap	4.32018e-05	69.9174	68	68
103	0.8669	x	0.949309	p	2.82779e-07	px	0	p2	9.70874e-06	p2x	0	p_snap	0	105.736	103	102.999
157	0.895655	x	0.899713	p	3.65126e-07	px	8.04221e-06	p2	1.59236e-06	p2x	0	p_snap	3.74012e-05	159.859	157	157
239	0.91875	x	0.883549	p	7.35281e-07	px	0	p2	1.46444e-05	p2x	0	p_snap	5.8931e-05	242.004	239	238.996
365	0.94443	x	0.961792	p	5.06662e-07	px	2.29202e-06	p2	2.05479e-05	p2x	0	p_snap	5.46659e-05	358.413	365	364.993
556	0.963707	x	0.987216	p	5.67711e-07	px	0	p2	2.42806e-05	p2x	0	p_snap	8.02175e-05	537.006	556	555.986
