1	0.0262398	x	0.0260291	p	0.99817	px	1	p2	0.95137	p2x	0.949239	p_snap	0.901551	1	0.00183	0.04863
2	0.0722103	x	0.0742682	p	0.937405	px	0.969438	p2	0.89857	p2x	0.897311	p_snap	0.849295	1	0.12519	0.20286
2	0.0722103	x	0.0742682	p	0.937405	px	0.969438	p2	0.89857	p2x	0.897311	p_snap	0.849295	1	0.12519	0.20286
4	0.178592	x	0.175213	p	0.50764	px	0.5	p2	0.73928	p2x	0.739394	p_snap	0.776269	1	1.96944	1.04288
5	0.241782	x	0.226004	p	0.323924	px	0.362791	p2	0.60408	p2x	0.664729	p_snap	0.719784	1.5901	3.38038	1.9796
8	0.37541	x	0.384895	p	0.134514	px	0.122658	p2	0.38978	p2x	0.363523	p_snap	0.622345	4.123	6.92389	4.88176
13	0.515861	x	0.541273	p	0.0539885	px	0.048111	p2	0.24054	p2x	0.213864	p_snap	0.502432	9.13965	12.2982	9.87298
19	0.618803	x	0.635921	p	0.0315611	px	0.0304263	p2	0.16453	p2x	0.158884	p_snap	0.401457	14.7924	18.4003	15.8739
29	0.713007	x	0.737362	p	0.0216138	px	0.0180169	p2	0.14816	p2x	0.125523	p_snap	0.370472	22.9264	28.3732	24.7034
44	0.786215	x	0.778761	p	0.0151116	px	0.0149145	p2	0.15349	p2x	0.155844	p_snap	0.367162	34.2462	43.3351	37.2464
68	0.85148	x	0.855156	p	0.00970491	px	0.0092004	p2	0.153375	p2x	0.142161	p_snap	0.36549	53.3986	67.3401	57.5705
103	0.892716	x	0.897949	p	0.0067004	px	0.00670918	p2	0.159573	p2x	0.157696	p_snap	0.368178	76.0756	102.31	86.564
157	0.926955	x	0.922955	p	0.00439046	px	0.00467172	p2	0.15964	p2x	0.16961	p_snap	0.368475	119.807	156.311	131.936
239	0.952209	x	0.954047	p	0.00286045	px	0.00284887	p2	0.157669	p2x	0.158607	p_snap	0.365573	186.632	238.316	201.317
365	0.96845	x	0.966436	p	0.00188689	px	0.00191397	p2	0.159164	p2x	0.162566	p_snap	0.366683	282.555	364.311	306.905
556	0.97848	x	0.985267	p	0.00123057	px	0.00118542	p2	0.157941	p2x	0.151809	p_snap	0.366518	417.097	555.316	468.185
