1	0.375926	x	0.408231	p	0.380065	px	0.261803	p2	0.287495	p2x	0.220315	p_snap	0.615948	1	0.619935	0.712505
2	0.543098	x	0.553411	p	0.18689	px	0.150983	p2	0.29358	p2x	0.28441	p_snap	0.61882	1.19232	1.62622	1.41284
2	0.543098	x	0.553411	p	0.18689	px	0.150983	p2	0.29358	p2x	0.28441	p_snap	0.61882	1.19232	1.62622	1.41284
4	0.705716	x	0.733667	p	0.0830275	px	0.0642136	p2	0.29556	p2x	0.237013	p_snap	0.626363	2.67354	3.66789	2.81776
5	0.738071	x	0.752525	p	0.075134	px	0.0642386	p2	0.32399	p2x	0.289647	p_snap	0.640625	3.24342	4.62433	3.38005
8	0.817402	x	0.815587	p	0.0467413	px	0.0496505	p2	0.32702	p2x	0.352034	p_snap	0.644619	4.80038	7.62607	5.38384
13	0.857295	x	0.854152	p	0.0409015	px	0.0383615	p2	0.43439	p2x	0.413741	p_snap	0.671931	6.31994	12.4683	7.35293
19	0.910786	x	0.914258	p	0.02106	px	0.0188168	p2	0.34115	p2x	0.322257	p_snap	0.635127	9.41676	18.5999	12.5181
29	0.940005	x	0.93747	p	0.0134583	px	0.0134448	p2	0.33279	p2x	0.344212	p_snap	0.63303	12.3192	28.6097	19.3491
44	0.95603	x	0.952318	p	0.0100986	px	0.0108233	p2	0.3575	p2x	0.375275	p_snap	0.64003	16.215	43.5557	28.27
68	0.967242	x	0.969437	p	0.0084216	px	0.00836763	p2	0.399522	p2x	0.398015	p_snap	0.646921	34.9034	67.4273	40.8325
103	0.980863	x	0.978304	p	0.0035821	px	0.00364377	p2	0.320835	p2x	0.32714	p_snap	0.634015	62.0849	102.631	69.954
157	0.971974	x	0.975057	p	0.00913033	px	0.00937761	p2	0.511701	p2x	0.505789	p_snap	0.679903	44.2753	155.567	76.663
