1	0.0084749	x	0.00817209	p	0.98529	px	0.97619	p2	0.95956	p2x	0.964286	p_snap	0.607942	1	0.01471	0.04044
2	0.0222097	x	0.0222259	p	0.965315	px	0.972222	p2	0.93388	p2x	0.919753	p_snap	0.555968	1	0.06937	0.13224
2	0.0222097	x	0.0222259	p	0.965315	px	0.972222	p2	0.93388	p2x	0.919753	p_snap	0.555968	1	0.06937	0.13224
4	0.0607942	x	0.0637749	p	0.720212	px	0.692424	p2	0.87373	p2x	0.884848	p_snap	0.489074	1	1.11915	0.50508
5	0.08508	x	0.0783952	p	0.55704	px	0.589731	p2	0.82608	p2x	0.843521	p_snap	0.464521	1	2.2148	0.8696
8	0.166065	x	0.164053	p	0.247435	px	0.262177	p2	0.61794	p2x	0.64688	p_snap	0.408036	2.78209	6.02052	3.05648
13	0.294008	x	0.2887	p	0.0788108	px	0.0847237	p2	0.31685	p2x	0.329577	p_snap	0.320219	7.84098	11.9755	8.88095
19	0.398717	x	0.398889	p	0.0313616	px	0.0300508	p2	0.17095	p2x	0.15943	p_snap	0.242317	14.6598	18.4041	15.7519
29	0.509204	x	0.518519	p	0.0126152	px	0.013097	p2	0.09232	p2x	0.0956175	p_snap	0.1746	25.3437	28.6342	26.3227
44	0.609108	x	0.630824	p	0.00620432	px	0.00538504	p2	0.058	p2x	0.0510651	p_snap	0.135659	40.6654	43.727	41.448
68	0.703252	x	0.704771	p	0.00355439	px	0.00342554	p2	0.0469485	p2x	0.0448307	p_snap	0.110639	63.6813	67.7583	64.8075
103	0.775819	x	0.772813	p	0.00245028	px	0.00226619	p2	0.0433252	p2x	0.0398459	p_snap	0.10337	96.498	102.748	98.5375
157	0.838301	x	0.833802	p	0.0017889	px	0.00201622	p2	0.0431465	p2x	0.046983	p_snap	0.0991383	148.51	156.719	150.226
239	0.886331	x	0.906161	p	0.00137386	px	0.00130572	p2	0.0445816	p2x	0.0433794	p_snap	0.0984639	224.747	238.672	228.345
365	0.923725	x	0.914821	p	0.001054	px	0.00107996	p2	0.0461753	p2x	0.0465101	p_snap	0.0986687	345.386	364.615	348.146
