2	0.0257059	x	0.0267033	p	0.99992	px	1	p2	0.98387	p2x	0.975309	p_snap	0.968233	1	0.00016	0.03226
4	0.132678	x	0.138331	p	0.696258	px	0.681531	p2	0.87912	p2x	0.872191	p_snap	0.877185	1	1.21497	0.48352
5	0.218208	x	0.208901	p	0.36507	px	0.399219	p2	0.67768	p2x	0.729504	p_snap	0.783553	1.3917	3.17465	1.6116
8	0.389207	x	0.39314	p	0.0814813	px	0.0796193	p2	0.21763	p2x	0.220498	p_snap	0.488111	5.16596	7.34815	6.25896
13	0.502981	x	0.503022	p	0.0448985	px	0.0465318	p2	0.19653	p2x	0.204515	p_snap	0.464288	10.2481	12.4163	10.4451
19	0.6063	x	0.60123	p	0.0247916	px	0.0279887	p2	0.13665	p2x	0.154605	p_snap	0.381673	15.8451	18.529	16.4037
29	0.706973	x	0.699223	p	0.0160259	px	0.0163302	p2	0.1156	p2x	0.121557	p_snap	0.34022	24.8682	28.5352	25.6476
44	0.784047	x	0.780556	p	0.0107318	px	0.0112265	p2	0.11496	p2x	0.119517	p_snap	0.342014	37.7761	43.5278	38.9418
68	0.848538	x	0.847684	p	0.00693209	px	0.00719369	p2	0.115051	p2x	0.119164	p_snap	0.341722	58.3703	67.5286	60.1765
103	0.892283	x	0.897659	p	0.00475035	px	0.00460903	p2	0.118854	p2x	0.114766	p_snap	0.343141	86.6673	102.511	90.758
157	0.926413	x	0.91998	p	0.00309607	px	0.00311579	p2	0.119334	p2x	0.119955	p_snap	0.34311	134.157	156.514	138.264
2	0.0257059	x	0.0267033	p	0.99992	px	1	p2	0.98387	p2x	0.975309	p_snap	0.968233	1	0.00016	0.03226
239	0.950912	x	0.952304	p	0.00199154	px	0.00204614	p2	0.116079	p2x	0.119096	p_snap	0.341137	206.129	238.524	211.257
365	0.967834	x	0.968507	p	0.00132435	px	0.00130877	p2	0.117986	p2x	0.116782	p_snap	0.342389	314.404	364.517	321.935
