1	0.0463677	x	0.0457473	p	0.4462	px	0.433824	p2	0.421045	p2x	0.401961	p_snap	0.205625	1	0.5538	0.578955
2	0.101462	x	0.0975708	p	0.09608	px	0.0917843	p2	0.13748	p2x	0.129653	p_snap	0.113698	1.63933	1.80784	1.72504
2	0.101462	x	0.0975708	p	0.09608	px	0.0917843	p2	0.13748	p2x	0.129653	p_snap	0.113698	1.63933	1.80784	1.72504
4	0.175648	x	0.178525	p	0.013845	px	0.00963455	p2	0.03082	p2x	0.0219269	p_snap	0.0400846	4.07165	3.94462	3.87672
5	0.202653	x	0.204661	p	0.008102	px	0.00967403	p2	0.02105	p2x	0.0241851	p_snap	0.0263628	5.23076	4.95949	4.89475
8	0.270482	x	0.276608	p	0.0015675	px	0.00133735	p2	0.00507	p2x	0.00401204	p_snap	0.00949248	8.79155	7.98746	7.95944
13	0.35438	x	0.359457	p	0.000367692	px	0.000475225	p2	0.00175	p2x	0.00185338	p_snap	0.00345484	14.2445	12.9952	12.9772
19	0.427444	x	0.425649	p	0.000123684	px	0.000124148	p2	0.0007	p2x	0.000832524	p_snap	0.00140977	20.9785	18.9977	18.9867
29	0.517257	x	0.531168	p	4.55172e-05	px	3.79662e-05	p2	0.00042	p2x	0.000367006	p_snap	0.000728675	32.6182	28.9987	28.9878
44	0.602731	x	0.600746	p	2.70455e-05	px	1.76961e-05	p2	0.00027	p2x	0.000179684	p_snap	0.000446554	49.0165	43.9988	43.9881
68	0.691415	x	0.690871	p	1.26514e-05	px	1.42909e-05	p2	0.000183824	p2x	0.000155485	p_snap	0.000483292	76.204	67.9991	67.9875
103	0.758591	x	0.763256	p	9.19031e-06	px	6.72678e-06	p2	0.000223301	p2x	0.000205291	p_snap	0.000422616	111.89	102.999	102.977
157	0.81902	x	0.81544	p	8.86446e-06	px	4.05248e-06	p2	0.000257962	p2x	8.37156e-05	p_snap	0.000584489	168.149	156.999	156.959
239	0.868411	x	0.87263	p	5.37456e-06	px	5.59984e-06	p2	0.000190377	p2x	0.000342886	p_snap	0.00042725	254.9	238.999	238.954
365	0.90648	x	0.908462	p	5.08538e-06	px	5.47882e-06	p2	0.000279452	p2x	0.000297067	p_snap	0.000443758	397.234	364.998	364.898
