5	0.0183394	x	0.017632	p	0.99241	px	0.993709	p2	0.96816	p2x	0.963576	p_snap	0.745882	1	0.03795	0.1592
8	0.0482674	x	0.0485387	p	0.853261	px	0.864841	p2	0.94306	p2x	0.930624	p_snap	0.667237	1	1.17391	0.45552
13	0.127979	x	0.136019	p	0.406743	px	0.39297	p2	0.86767	p2x	0.870199	p_snap	0.572386	2.0194	7.71234	1.72029
19	0.242476	x	0.25886	p	0.160728	px	0.141996	p2	0.63915	p2x	0.579832	p_snap	0.494699	6.85153	15.9462	6.85615
29	0.398119	x	0.428369	p	0.047881	px	0.0364731	p2	0.31178	p2x	0.234398	p_snap	0.372846	18.9414	27.6115	19.9584
44	0.518337	x	0.512758	p	0.0187602	px	0.019733	p2	0.17698	p2x	0.183088	p_snap	0.282692	35.5643	43.1745	36.2129
68	0.633037	x	0.633039	p	0.00857483	px	0.00879341	p2	0.111221	p2x	0.113861	p_snap	0.215151	60.8557	67.4169	60.437
103	0.719339	x	0.71166	p	0.00527505	px	0.00524912	p2	0.0940825	p2x	0.096813	p_snap	0.18707	91.336	102.457	93.3095
157	0.793969	x	0.794634	p	0.00351931	px	0.00342681	p2	0.0870414	p2x	0.0848597	p_snap	0.176396	141.341	156.447	143.335
4	0.0112743	x	0.0113801	p	0.996635	px	0.998485	p2	0.97524	p2x	0.977778	p_snap	0.7789	1	0.01346	0.09904
