1	0.248263	x	0.25	p	0.000413	px	0	p2	0.000397	p2x	0	p_snap	0.000664199	1.0014	0.999587	0.999603
2	0.363221	x	0.346154	p	1.5e-05	px	0	p2	3e-05	p2x	0	p_snap	7.04887e-05	2.0077	1.99997	1.99994
2	0.363221	x	0.346154	p	1.5e-05	px	0	p2	3e-05	p2x	0	p_snap	7.04887e-05	2.0077	1.99997	1.99994
4	0.497931	x	0.470588	p	1.42857e-06	px	0	p2	1.42857e-06	p2x	0	p_snap	6.71267e-06	4.07938	3.99999	3.99999
5	0.537509	x	0.571429	p	2e-06	px	0	p2	0	p2x	0	p_snap	2.34962e-05	4.9345	4.99999	5
8	0.624688	x	0.62069	p	0	px	0	p2	0	p2x	0	p_snap	0	8.33464	8	8
13	0.694927	x	0.742857	p	0	px	0	p2	0	p2x	0	p_snap	0	12.7165	13	13
19	0.750551	x	0.697248	p	0	px	0	p2	0	p2x	0	p_snap	0	19.0804	19	19
29	0.797312	x	0.763158	p	0	px	0	p2	0	p2x	0	p_snap	0	30.0749	29	29
44	0.841202	x	0.795181	p	0	px	0	p2	0	p2x	0	p_snap	0	47.6671	44	44
68	0.877745	x	0.81383	p	5.40657e-08	px	0	p2	0	p2x	0	p_snap	0	68.0306	68	68
103	0.904648	x	0.925843	p	4.71298e-08	px	0	p2	0	p2x	0	p_snap	0	100.45	103	103
157	0.930095	x	0.927622	p	2.43418e-07	px	0	p2	0	p2x	0	p_snap	1.49869e-05	148.77	157	157
239	0.954119	x	0.98942	p	4.11407e-07	px	8.90803e-07	p2	1.46444e-05	p2x	0	p_snap	6.38419e-05	219.534	239	238.996
365	0.976334	x	0.990054	p	4.35354e-07	px	1.8822e-06	p2	1.50685e-05	p2x	0	p_snap	1.92938e-05	345.324	365	364.995
556	0.991681	x	1.00271	p	3.08926e-07	px	0	p2	1.70863e-05	p2x	0	p_snap	3.79978e-05	717.078	556	555.99
