1	0.0456996	x	0.0422535	p	0.87738	px	0.888889	p2	0.86992	p2x	0.888889	p_snap	0.314403	1	0.12262	0.13008
2	0.110623	x	0.101695	p	0.71725	px	0.75	p2	0.768503	p2x	0.769231	p_snap	0.267219	1	0.565501	0.462995
2	0.110623	x	0.101695	p	0.71725	px	0.75	p2	0.768503	p2x	0.769231	p_snap	0.267219	1	0.565501	0.462995
4	0.263332	x	0.284746	p	0.285492	px	0.242647	p2	0.536798	p2x	0.5	p_snap	0.210123	1.70701	2.85803	1.85281
5	0.333778	x	0.327103	p	0.18681	px	0.19726	p2	0.44978	p2x	0.438356	p_snap	0.189638	2.71583	4.06595	2.7511
8	0.484427	x	0.529968	p	0.083071	px	0.052	p2	0.322702	p2x	0.176	p_snap	0.162427	5.34912	7.33543	5.41838
13	0.62689	x	0.575949	p	0.0417604	px	0.0667551	p2	0.26181	p2x	0.402299	p_snap	0.149115	9.36821	12.4571	9.59647
19	0.71515	x	0.769676	p	0.0272626	px	0.0167641	p2	0.24582	p2x	0.174074	p_snap	0.150611	13.2578	18.482	14.3294
29	0.798475	x	0.773825	p	0.0178114	px	0.019213	p2	0.22981	p2x	0.270073	p_snap	0.146981	21.1807	28.4835	22.3355
44	0.85685	x	0.824264	p	0.0128164	px	0.0139579	p2	0.22435	p2x	0.258842	p_snap	0.151382	31.8688	43.4361	34.1286
68	0.903278	x	0.928479	p	0.00973865	px	0.00797957	p2	0.217647	p2x	0.194175	p_snap	0.155689	51.54	67.3378	53.2
103	0.933306	x	0.941253	p	0.00774319	px	0.00628129	p2	0.211549	p2x	0.169949	p_snap	0.15791	72.7947	102.202	81.2105
157	0.952332	x	0.981834	p	0.00675628	px	0.00565446	p2	0.213242	p2x	0.192827	p_snap	0.161798	111.403	155.939	123.521
239	0.969267	x	0.978935	p	0.00606505	px	0.00590556	p2	0.213751	p2x	0.22015	p_snap	0.164781	181.92	237.55	187.914
365	0.980299	x	0.988395	p	0.00573367	px	0.00514782	p2	0.219264	p2x	0.194818	p_snap	0.167618	290.084	362.907	284.968
