1	0.239874	x	0.241379	p	0.0226509	px	0	p2	0.0218418	p2x	0	p_snap	0.0166188	1	0.977349	0.978158
2	0.358339	x	0.378378	p	0.00469312	px	0.075	p2	0.00709	p2x	0.125	p_snap	0.00677925	1.99767	1.99061	1.98582
2	0.358339	x	0.378378	p	0.00469312	px	0.075	p2	0.00709	p2x	0.125	p_snap	0.00677925	1.99767	1.99061	1.98582
4	0.516858	x	0.56	p	0.00109333	px	0	p2	0.00273667	p2x	0	p_snap	0.00302205	3.98028	3.99563	3.98905
5	0.56985	x	0.59322	p	0.000784667	px	0	p2	0.00231667	p2x	0	p_snap	0.00288902	4.9806	4.99608	4.98842
8	0.678535	x	0.746667	p	0.00043625	px	0	p2	0.001905	p2x	0	p_snap	0.0026296	8.24296	7.99651	7.98476
13	0.763649	x	0.758333	p	0.000346923	px	0	p2	0.00232	p2x	0	p_snap	0.00267926	12.9086	12.9955	12.9698
19	0.819407	x	0.768786	p	0.000305263	px	0.000685753	p2	0.00273	p2x	0.00651466	p_snap	0.00298402	18.3213	18.9942	18.9481
29	0.870819	x	0.878788	p	0.000187586	px	0.000452728	p2	0.00258	p2x	0.00437637	p_snap	0.00298521	31.3092	28.9946	28.9252
44	0.907013	x	0.94964	p	0.000179773	px	0.000327482	p2	0.00311	p2x	0.00432277	p_snap	0.00317289	44.2613	43.9921	43.8632
68	0.936294	x	0.922481	p	0.000146734	px	0.000110988	p2	0.00314706	p2x	0.00377358	p_snap	0.00279619	65.4913	67.99	67.786
103	0.959095	x	0.976303	p	0.000120935	px	3.10183e-05	p2	0.00304369	p2x	0.00127796	p_snap	0.00278698	106.658	102.988	102.686
157	0.975554	x	0.946734	p	9.24987e-05	px	3.98255e-05	p2	0.00259873	p2x	0.00125052	p_snap	0.00258524	154.993	156.985	156.592
239	0.982372	x	0.993468	p	7.83425e-05	px	6.20548e-05	p2	0.00229916	p2x	0.0005493	p_snap	0.00212643	207.929	238.981	238.451
365	0.991794	x	1.00511	p	5.00206e-05	px	7.989e-05	p2	0.00169041	p2x	0.00145799	p_snap	0.00146312	342.603	364.982	364.383
556	0.995725	x	1	p	3.11934e-05	px	1.74169e-05	p2	0.00104856	p2x	0.00140007	p_snap	0.00108083	687.132	555.983	555.417
