1	0.0380531	x	0.0396825	p	0.89446	px	0.857143	p2	0.887355	p2x	0.857143	p_snap	0.363545	1	0.10554	0.112645
2	0.0932603	x	0.0986842	p	0.78957	px	0.825	p2	0.8157	p2x	0.8	p_snap	0.315625	1	0.42086	0.3686
2	0.0932603	x	0.0986842	p	0.78957	px	0.825	p2	0.8157	p2x	0.8	p_snap	0.315625	1	0.42086	0.3686
4	0.226491	x	0.223048	p	0.391061	px	0.416667	p2	0.64774	p2x	0.666667	p_snap	0.263629	1.24988	2.43575	1.40904
5	0.293225	x	0.3125	p	0.267425	px	0.291429	p2	0.569002	p2x	0.628571	p_snap	0.244463	2.05623	3.66287	2.15499
8	0.448863	x	0.436364	p	0.118411	px	0.140625	p2	0.422672	p2x	0.5	p_snap	0.214594	4.53504	7.05272	4.61862
13	0.598621	x	0.656566	p	0.0572938	px	0.0416873	p2	0.34086	p2x	0.290323	p_snap	0.197701	8.01879	12.2552	8.56882
19	0.696042	x	0.634744	p	0.0371392	px	0.0624144	p2	0.311245	p2x	0.442379	p_snap	0.190568	12.2637	18.2944	13.0863
29	0.781031	x	0.782374	p	0.0246866	px	0.0202273	p2	0.29185	p2x	0.223464	p_snap	0.1915	18.5293	28.2841	20.5363
44	0.845173	x	0.811808	p	0.0174189	px	0.0204588	p2	0.27451	p2x	0.297552	p_snap	0.193476	28.6598	43.2336	31.9216
68	0.894148	x	0.917266	p	0.0131609	px	0.0122146	p2	0.264551	p2x	0.241466	p_snap	0.192937	45.079	67.1051	50.0105
103	0.924521	x	0.954293	p	0.0110226	px	0.01015	p2	0.26316	p2x	0.227273	p_snap	0.199155	64.1704	101.865	75.8945
157	0.946841	x	0.962403	p	0.00965656	px	0.00869239	p2	0.259271	p2x	0.235829	p_snap	0.201731	97.3347	155.484	116.294
239	0.965591	x	0.951181	p	0.0086135	px	0.0090011	p2	0.255006	p2x	0.264451	p_snap	0.203523	162.971	236.941	178.053
365	0.977525	x	0.97368	p	0.00806804	px	0.00760684	p2	0.257586	p2x	0.238513	p_snap	0.204865	237.433	362.055	270.981
