1	0.0263556	x	0.025788	p	0.95145	px	0.930233	p2	0.92619	p2x	0.883721	p_snap	0.482613	1	0.04855	0.07381
2	0.0766981	x	0.073524	p	0.898695	px	0.917614	p2	0.86918	p2x	0.852273	p_snap	0.412946	1	0.20261	0.26164
2	0.0766981	x	0.073524	p	0.898695	px	0.917614	p2	0.86918	p2x	0.852273	p_snap	0.412946	1	0.20261	0.26164
4	0.212599	x	0.212617	p	0.497985	px	0.551901	p2	0.736465	p2x	0.751462	p_snap	0.340694	1	2.00806	1.05414
5	0.288447	x	0.287123	p	0.31809	px	0.290789	p2	0.63488	p2x	0.666667	p_snap	0.312948	1.91809	3.40955	1.8256
8	0.458315	x	0.422638	p	0.125423	px	0.146974	p2	0.44611	p2x	0.510086	p_snap	0.275799	4.72932	6.99662	4.43112
13	0.619478	x	0.588477	p	0.0563469	px	0.0672116	p2	0.335035	p2x	0.380563	p_snap	0.246229	8.30412	12.2675	8.64455
19	0.716639	x	0.686523	p	0.0338153	px	0.0419263	p2	0.29366	p2x	0.355191	p_snap	0.242716	12.4048	18.3575	13.4205
29	0.801642	x	0.823226	p	0.0208824	px	0.0180949	p2	0.26772	p2x	0.232261	p_snap	0.24836	19.3262	28.3944	21.2361
44	0.856128	x	0.8769	p	0.0151616	px	0.0134937	p2	0.26928	p2x	0.238921	p_snap	0.255782	28.3078	43.3329	32.1517
68	0.901144	x	0.891066	p	0.0105142	px	0.0109745	p2	0.257015	p2x	0.257516	p_snap	0.261668	45.3107	67.285	50.523
103	0.931136	x	0.925449	p	0.00854562	px	0.00865553	p2	0.265801	p2x	0.275697	p_snap	0.268978	67.4243	102.12	75.6225
157	0.950946	x	0.957081	p	0.00686379	px	0.00656815	p2	0.265768	p2x	0.264177	p_snap	0.272769	101.596	155.922	115.274
239	0.968243	x	0.968166	p	0.00567428	px	0.00586402	p2	0.264276	p2x	0.274488	p_snap	0.273106	160.782	237.644	175.838
365	0.980578	x	0.972574	p	0.00479179	px	0.00506559	p2	0.258818	p2x	0.278372	p_snap	0.269541	253.975	363.251	270.531
