1	0.277732	x	0.285714	p	0.0872553	px	0.125	p2	0.0843575	p2x	0.125	p_snap	0.0871333	1	0.912745	0.915642
2	0.435771	x	0.428571	p	0.0336467	px	0	p2	0.0476467	p2x	0	p_snap	0.0666886	1.8199	1.93271	1.90471
2	0.435771	x	0.428571	p	0.0336467	px	0	p2	0.0476467	p2x	0	p_snap	0.0666886	1.8199	1.93271	1.90471
4	0.596513	x	0.6	p	0.0151775	px	0.05	p2	0.03566	p2x	0.114286	p_snap	0.0577546	3.77281	3.93929	3.85736
5	0.639615	x	0.588235	p	0.012682	px	0.0216216	p2	0.03412	p2x	0.0810811	p_snap	0.0588111	4.64646	4.93659	4.8294
8	0.72291	x	0.8	p	0.00959031	px	0.0101351	p2	0.03617	p2x	0.0540541	p_snap	0.056851	7.56532	7.92328	7.71064
13	0.78605	x	0.75	p	0.00787558	px	0.0096911	p2	0.0405425	p2x	0.0787402	p_snap	0.0598245	12.005	12.8976	12.4729
19	0.833921	x	0.77551	p	0.00692421	px	0.00675676	p2	0.04479	p2x	0.0608108	p_snap	0.0597039	18.7384	18.8684	18.149
29	0.867727	x	0.865672	p	0.00641917	px	0.00356718	p2	0.051498	p2x	0.00985222	p_snap	0.0617268	26.7395	28.8138	27.5066
44	0.903009	x	0.854369	p	0.00559614	px	0.00510072	p2	0.05392	p2x	0.03125	p_snap	0.061225	38.1436	43.7538	41.6275
68	0.932947	x	1	p	0.00495664	px	0.00287724	p2	0.0540735	p2x	0.0217391	p_snap	0.0598764	56.2161	67.6629	64.323
103	0.957144	x	1.0098	p	0.00413936	px	0.0028471	p2	0.0470388	p2x	0.0196319	p_snap	0.0545631	90.7637	102.574	98.155
157	0.969685	x	1.00641	p	0.00351381	px	0.00345479	p2	0.042586	p2x	0.0537364	p_snap	0.0495242	132.562	156.448	150.314
239	0.977505	x	0.982192	p	0.00270052	px	0.00273243	p2	0.0328515	p2x	0.0272331	p_snap	0.0404414	176.217	238.355	231.149
365	0.991203	x	1.00643	p	0.00192351	px	0.00259271	p2	0.0233507	p2x	0.0344705	p_snap	0.0291594	307.214	364.298	356.477
556	0.996751	x	1.02678	p	0.00135292	px	0.00170605	p2	0.0160701	p2x	0.0192308	p_snap	0.0210634	654.59	555.248	547.065
