1	0.153742	x	0.153846	p	0.263775	px	0.75	p2	0.260957	p2x	0.75	p_snap	0.0951309	1	0.736225	0.739043
2	0.265314	x	0.27027	p	0.0701075	px	0.0666667	p2	0.10813	p2x	0.133333	p_snap	0.0526417	1.67853	1.85979	1.78374
2	0.265314	x	0.27027	p	0.0701075	px	0.0666667	p2	0.10813	p2x	0.133333	p_snap	0.0526417	1.67853	1.85979	1.78374
4	0.411523	x	0.392157	p	0.0185787	px	0	p2	0.0464	p2x	0	p_snap	0.0289947	3.77861	3.92569	3.8144
5	0.4681	x	0.505051	p	0.012542	px	0.0264151	p2	0.03722	p2x	0.0754717	p_snap	0.0248825	4.81675	4.93729	4.8139
8	0.590701	x	0.64	p	0.00659	px	0.00617284	p2	0.02989	p2x	0.037037	p_snap	0.0200893	7.74695	7.94728	7.76088
13	0.704608	x	0.751445	p	0.00389538	px	0.00295858	p2	0.02851	p2x	0.0153846	p_snap	0.0185668	12.5484	12.9494	12.6294
19	0.776807	x	0.753968	p	0.00292526	px	0.00278474	p2	0.02954	p2x	0.015873	p_snap	0.0199483	18.1491	18.9444	18.4387
29	0.846701	x	0.83912	p	0.00201276	px	0.00118497	p2	0.02991	p2x	0.0206186	p_snap	0.0199093	28.7972	28.9416	28.1326
44	0.889002	x	0.901639	p	0.0015225	px	0.00141391	p2	0.03214	p2x	0.0322581	p_snap	0.0208235	43.1552	43.933	42.5858
68	0.924461	x	0.972818	p	0.00116014	px	0.000913409	p2	0.0319118	p2x	0.0217391	p_snap	0.0212994	66.7338	67.9211	65.83
103	0.947347	x	0.909091	p	0.000940664	px	0.00124786	p2	0.0324854	p2x	0.0477118	p_snap	0.0216219	100.59	102.903	99.654
157	0.962787	x	0.954407	p	0.000816666	px	0.00114406	p2	0.0325955	p2x	0.0509554	p_snap	0.0220982	152.045	156.872	151.882
239	0.977353	x	0.951812	p	0.000755414	px	0.000767518	p2	0.0341883	p2x	0.0343685	p_snap	0.0235822	244.562	238.819	230.829
365	0.983582	x	0.99104	p	0.000762841	px	0.000819779	p2	0.0387493	p2x	0.0415505	p_snap	0.0256994	335.467	364.722	350.856
