2	0.0111847	x	0.0112469	p	0.98668	px	0.989535	p2	0.95627	p2x	0.955814	p_snap	0.67406	1	0.02664	0.08746
4	0.0409245	x	0.0406308	p	0.807193	px	0.81277	p2	0.89986	p2x	0.913949	p_snap	0.550235	1	0.77123	0.40056
5	0.0610594	x	0.0657972	p	0.62188	px	0.601282	p2	0.85588	p2x	0.856136	p_snap	0.508482	1	1.8906	0.7206
8	0.138973	x	0.154314	p	0.232549	px	0.191435	p2	0.58824	p2x	0.501308	p_snap	0.403289	3.44395	6.13961	3.29408
13	0.252689	x	0.252156	p	0.0607431	px	0.0607983	p2	0.25134	p2x	0.251473	p_snap	0.261299	10.3083	12.2103	9.73258
19	0.336732	x	0.332453	p	0.0243516	px	0.0257677	p2	0.13634	p2x	0.143391	p_snap	0.169431	17.7388	18.5373	16.4095
29	0.428058	x	0.426377	p	0.00987966	px	0.0100456	p2	0.07564	p2x	0.0779001	p_snap	0.109419	29.7013	28.7135	26.8064
44	0.516984	x	0.514412	p	0.00471205	px	0.00489541	p2	0.0481	p2x	0.0510153	p_snap	0.0764078	46.2236	43.7927	41.8836
68	0.608871	x	0.61456	p	0.0025545	px	0.00244571	p2	0.0373309	p2x	0.0349582	p_snap	0.0573219	72.569	67.8263	65.4615
103	0.684701	x	0.681827	p	0.00167202	px	0.00168664	p2	0.0331262	p2x	0.0341626	p_snap	0.0519018	109.173	102.828	99.588
157	0.753356	x	0.754457	p	0.0012138	px	0.00118971	p2	0.0331943	p2x	0.033181	p_snap	0.0484301	162.862	156.809	151.789
2	0.0111847	x	0.0112469	p	0.98668	px	0.989535	p2	0.95627	p2x	0.955814	p_snap	0.67406	1	0.02664	0.08746
239	0.811553	x	0.815453	p	0.000861671	px	0.000842929	p2	0.0315795	p2x	0.0304946	p_snap	0.0460251	239.066	238.794	231.453
365	0.861468	x	0.861756	p	0.000654836	px	0.000651627	p2	0.0324027	p2x	0.0324725	p_snap	0.0453212	368.295	364.761	353.173
