1	0.0287145	x	0.0299335	p	0.698715	px	0.555556	p2	0.68869	p2x	0.555556	p_snap	0.242613	30	0.301285	0.31131
2	0.0674728	x	0.0728155	p	0.328855	px	0.226415	p2	0.45436	p2x	0.358491	p_snap	0.194596	30	1.34229	1.09128
2	0.0674728	x	0.0728155	p	0.328855	px	0.226415	p2	0.45436	p2x	0.358491	p_snap	0.194596	30	1.34229	1.09128
4	0.146657	x	0.146341	p	0.0801775	px	0.0452128	p2	0.18007	p2x	0.106383	p_snap	0.127702	30	3.67929	3.27972
5	0.180003	x	0.189394	p	0.046838	px	0.0321429	p2	0.12431	p2x	0.107143	p_snap	0.103548	30	4.76581	4.37845
8	0.254336	x	0.242697	p	0.014715	px	0.00864362	p2	0.05395	p2x	0.0425532	p_snap	0.0591165	30	7.88228	7.5684
13	0.342586	x	0.34331	p	0.00428462	px	0.00502765	p2	0.02094	p2x	0.0196078	p_snap	0.0313756	30	12.9443	12.7278
19	0.420562	x	0.398292	p	0.00169789	px	0.00167846	p2	0.01004	p2x	0.00455581	p_snap	0.0187265	30	18.9677	18.8092
29	0.510108	x	0.464413	p	0.000671379	px	0.00118728	p2	0.00486	p2x	0.011976	p_snap	0.0100369	30	28.9805	28.8591
44	0.594434	x	0.568966	p	0.000341136	px	0.000578189	p2	0.00317	p2x	0.00293542	p_snap	0.00747391	44.1424	43.985	43.8605
68	0.678588	x	0.630798	p	0.000204693	px	0.000187217	p2	0.002375	p2x	0.00127307	p_snap	0.00552334	67.4533	67.9861	67.8385
103	0.746695	x	0.761918	p	0.000146904	px	0.000142652	p2	0.00213107	p2x	0.00216076	p_snap	0.00543689	101.822	102.985	102.781
157	0.807437	x	0.808352	p	0.000110714	px	0.000121217	p2	0.00209236	p2x	0.00230681	p_snap	0.00490821	155.687	156.983	156.672
239	0.858186	x	0.854182	p	8.30693e-05	px	7.00894e-05	p2	0.002	p2x	0.00150574	p_snap	0.00451804	236.663	238.98	238.522
365	0.89884	x	0.900049	p	6.90148e-05	px	8.77623e-05	p2	0.00205342	p2x	0.00207849	p_snap	0.00465303	364.452	364.975	364.25
556	0.927512	x	0.927697	p	6.32181e-05	px	5.70469e-05	p2	0.00222842	p2x	0.00160192	p_snap	0.00474761	547.372	555.965	554.761
