1	0.193826	x	0.2007	p	0.02528	px	0.0152284	p2	0.02205	p2x	0.0101523	p_snap	0.0519032	1	0.97472	0.97795
2	0.269494	x	0.259542	p	0.00592	px	0.00244499	p2	0.00918	p2x	0.00488998	p_snap	0.0287594	1.971	1.98816	1.98164
2	0.269494	x	0.259542	p	0.00592	px	0.00244499	p2	0.00918	p2x	0.00488998	p_snap	0.0287594	1.971	1.98816	1.98164
4	0.370738	x	0.359029	p	0.0008025	px	0.000606061	p2	0.00218	p2x	0	p_snap	0.0099859	3.99509	3.99679	3.99128
5	0.406623	x	0.404955	p	0.0005	px	0.000581395	p2	0.00153	p2x	0.00193798	p_snap	0.00681391	4.99011	4.9975	4.99235
8	0.492818	x	0.49178	p	0.00013875	px	0.000312305	p2	0.00062	p2x	0.00187383	p_snap	0.00307801	7.98401	7.99889	7.99504
13	0.593402	x	0.626857	p	4.38462e-05	px	0	p2	0.00022	p2x	0	p_snap	0.00162166	13.0708	12.9994	12.9971
19	0.681352	x	0.69695	p	3.73684e-05	px	5.6502e-05	p2	0.00024	p2x	0.000268384	p_snap	0.00117481	19.0573	18.9993	18.9954
29	0.765155	x	0.777235	p	4.31034e-05	px	6.01164e-05	p2	0.00036	p2x	0.00104603	p_snap	0.0016689	29.5483	28.9988	28.9896
44	0.829566	x	0.822611	p	4.52273e-05	px	1.2833e-05	p2	0.00059	p2x	0.000112931	p_snap	0.00183322	43.9165	43.998	43.974
68	0.884175	x	0.884807	p	2.06531e-05	px	4.45041e-05	p2	0.000323529	p2x	0.000811928	p_snap	0.00179508	67.664	67.9986	67.978
103	0.918837	x	0.9209	p	1.59299e-05	px	1.55077e-05	p2	0.000436893	p2x	0.000435624	p_snap	0.00206739	103.428	102.998	102.955
157	0.945261	x	0.941247	p	9.10787e-06	px	9.72896e-06	p2	0.000340764	p2x	0.000381862	p_snap	0.00177595	156.743	156.999	156.946
239	0.963933	x	0.966438	p	7.28279e-06	px	8.94188e-06	p2	0.000464435	p2x	0.000628562	p_snap	0.00188088	237.563	238.998	238.889
365	0.97654	x	0.974648	p	4.47363e-06	px	4.79635e-06	p2	0.00040274	p2x	0.00056076	p_snap	0.00181041	369.096	364.998	364.853
556	0.984106	x	0.991735	p	2.80136e-06	px	2.76519e-06	p2	0.000410072	p2x	0.000434102	p_snap	0.00180489	556	555.998	555.772
