5	0.0301127	x	0.0300687	p	0.971024	px	0.970667	p2	0.960205	p2x	0.946667	p_snap	0.585467	1	0.14488	0.198975
8	0.0775077	x	0.0845602	p	0.950915	px	0.938976	p2	0.94906	p2x	0.944882	p_snap	0.539004	1	0.39268	0.40752
13	0.205421	x	0.205766	p	0.715764	px	0.794872	p2	0.932273	p2x	0.925926	p_snap	0.493623	1	3.69507	0.880447
19	0.366679	x	0.357767	p	0.348328	px	0.39983	p2	0.90622	p2x	0.922581	p_snap	0.473003	3.25602	12.3818	1.78182
29	0.57752	x	0.575682	p	0.136666	px	0.133947	p2	0.80503	p2x	0.82563	p_snap	0.449592	7.61031	25.0367	5.65413
44	0.706449	x	0.722793	p	0.0772484	px	0.0661157	p2	0.71804	p2x	0.700284	p_snap	0.451984	12.6402	40.6011	12.4062
68	0.8051	x	0.82963	p	0.0483129	px	0.0364546	p2	0.649	p2x	0.580131	p_snap	0.450255	21.5011	64.7147	23.868
103	0.863382	x	0.837966	p	0.0357718	px	0.0403253	p2	0.612893	p2x	0.679825	p_snap	0.465311	33.7384	99.3155	39.872
157	0.90648	x	0.936382	p	0.0280849	px	0.0249024	p2	0.583379	p2x	0.542718	p_snap	0.46586	52.0983	152.591	65.4095
4	0.0187566	x	0.0187354	p	0.975038	px	0.973485	p2	0.9639	p2x	0.939394	p_snap	0.60336	1	0.09985	0.1444
