1	0.0207036	x	0.0190736	p	0.94009	px	0.952381	p2	0.93308	p2x	0.952381	p_snap	0.426504	1	0.05991	0.06692
2	0.0538774	x	0.0536913	p	0.91164	px	0.844828	p2	0.89809	p2x	0.896552	p_snap	0.38266	1	0.17672	0.20382
2	0.0538774	x	0.0536913	p	0.91164	px	0.844828	p2	0.89809	p2x	0.896552	p_snap	0.38266	1	0.17672	0.20382
4	0.153401	x	0.163743	p	0.673131	px	0.733766	p2	0.823386	p2x	0.766234	p_snap	0.320543	1	1.30748	0.706456
5	0.210014	x	0.20438	p	0.509768	px	0.545679	p2	0.78206	p2x	0.82716	p_snap	0.3039	1.04756	2.45116	1.0897
8	0.378204	x	0.346749	p	0.208703	px	0.225394	p2	0.62218	p2x	0.669291	p_snap	0.263534	3.43506	6.33038	3.02256
13	0.562204	x	0.525253	p	0.0840292	px	0.0944544	p2	0.45307	p2x	0.451163	p_snap	0.231944	7.24757	11.9076	7.11009
19	0.668977	x	0.661692	p	0.0514921	px	0.0453311	p2	0.4025	p2x	0.406452	p_snap	0.225352	11.0943	18.0217	11.3525
29	0.764884	x	0.727599	p	0.0320578	px	0.0382911	p2	0.366267	p2x	0.389558	p_snap	0.225767	16.9683	28.0703	18.3783
44	0.832137	x	0.812308	p	0.0220393	px	0.0217265	p2	0.34254	p2x	0.329545	p_snap	0.23423	26.0813	43.0303	28.9282
68	0.887153	x	0.883117	p	0.0159881	px	0.0161668	p2	0.324824	p2x	0.314902	p_snap	0.234345	41.7744	66.9128	45.912
103	0.919498	x	0.907822	p	0.0128628	px	0.0152688	p2	0.320723	p2x	0.365288	p_snap	0.240948	60.3709	101.675	69.9655
157	0.945857	x	0.96	p	0.0107207	px	0.0110364	p2	0.310596	p2x	0.328316	p_snap	0.24538	95.4753	155.317	108.236
239	0.96338	x	0.957368	p	0.0095564	px	0.00917004	p2	0.309621	p2x	0.304416	p_snap	0.249818	151.834	236.716	165
365	0.9763	x	0.986011	p	0.00873696	px	0.00792772	p2	0.30954	p2x	0.294413	p_snap	0.252019	233.812	361.811	252.018
