1	0.0287666	x	0.0285603	p	0.92127	px	0.94958	p2	0.864886	p2x	0.865546	p_snap	0.473797	1	0.07873	0.135114
2	0.0744113	x	0.0706561	p	0.612135	px	0.686147	p2	0.70628	p2x	0.796537	p_snap	0.385315	1	0.77573	0.58744
2	0.0744113	x	0.0706561	p	0.612135	px	0.686147	p2	0.70628	p2x	0.796537	p_snap	0.385315	1	0.77573	0.58744
4	0.170308	x	0.180037	p	0.187452	px	0.197176	p2	0.39023	p2x	0.387029	p_snap	0.287664	2.14328	3.25019	2.43908
5	0.212646	x	0.198971	p	0.114552	px	0.150342	p2	0.287675	p2x	0.371575	p_snap	0.244233	3.26405	4.42724	3.56162
8	0.305521	x	0.297571	p	0.0414525	px	0.046527	p2	0.1493	p2x	0.165429	p_snap	0.162523	6.6111	7.66838	6.8056
13	0.402939	x	0.427257	p	0.0163754	px	0.0160256	p2	0.08321	p2x	0.0785519	p_snap	0.110625	11.8052	12.7871	11.9183
19	0.483985	x	0.50784	p	0.00843211	px	0.00670892	p2	0.05538	p2x	0.0376294	p_snap	0.0829182	17.8117	18.8398	17.9478
29	0.578098	x	0.591426	p	0.00435483	px	0.0041106	p2	0.0389	p2x	0.0362805	p_snap	0.06276	27.794	28.8737	27.8719
44	0.669194	x	0.677136	p	0.00246773	px	0.00217466	p2	0.03036	p2x	0.0247703	p_snap	0.0515418	42.9481	43.8914	42.6642
68	0.75446	x	0.756528	p	0.00172459	px	0.00166177	p2	0.0299338	p2x	0.0263326	p_snap	0.0489851	65.2663	67.8827	65.9645
103	0.821292	x	0.82378	p	0.0012554	px	0.0012837	p2	0.0290825	p2x	0.0273329	p_snap	0.0473786	100.257	102.871	100.005
157	0.874381	x	0.865484	p	0.000940951	px	0.00101414	p2	0.0302898	p2x	0.0336641	p_snap	0.0487448	153.098	156.852	152.244
239	0.913364	x	0.9214	p	0.00075039	px	0.000722935	p2	0.0310795	p2x	0.0310298	p_snap	0.0490895	230.948	238.821	231.572
365	0.942569	x	0.941217	p	0.000589394	px	0.000551079	p2	0.0319849	p2x	0.0300889	p_snap	0.0491864	357.857	364.785	353.326
