1	0.218055	x	0.222222	p	0.000466667	px	0	p2	0.000460556	p2x	0	p_snap	0.000682053	1.00884	0.999533	0.999539
2	0.327928	x	0.3125	p	2.4375e-05	px	0	p2	4e-05	p2x	0	p_snap	7.04643e-05	1.99846	1.99995	1.99992
2	0.327928	x	0.3125	p	2.4375e-05	px	0	p2	4e-05	p2x	0	p_snap	7.04643e-05	1.99846	1.99995	1.99992
4	0.458226	x	0.5	p	0	px	0	p2	0	p2x	0	p_snap	0	4.07983	4	4
5	0.503133	x	0.5	p	0	px	0	p2	0	p2x	0	p_snap	0	5.07337	5	5
8	0.587456	x	0.615385	p	0	px	0	p2	0	p2x	0	p_snap	0	8.53952	8	8
13	0.654786	x	0.634146	p	0	px	0	p2	0	p2x	0	p_snap	0	12.9594	13	13
19	0.706695	x	0.730769	p	0	px	0	p2	0	p2x	0	p_snap	0	18.8818	19	19
29	0.751033	x	0.814607	p	0	px	0	p2	0	p2x	0	p_snap	0	29.421	29	29
44	0.79062	x	0.778761	p	0	px	0	p2	0	p2x	0	p_snap	0	42.1749	44	44
68	0.832079	x	0.912752	p	0	px	0	p2	0	p2x	0	p_snap	0	68.0001	68	68
103	0.865409	x	0.923767	p	0	px	0	p2	0	p2x	0	p_snap	0	103.001	103	103
157	0.894845	x	0.984326	p	2.02848e-08	px	0	p2	0	p2x	0	p_snap	7.49344e-06	157	157	157
239	0.918087	x	0.903592	p	8.75335e-09	px	0	p2	0	p2x	0	p_snap	0	239	239	239
365	0.945883	x	0.975936	p	1.12591e-08	px	0	p2	0	p2x	0	p_snap	3.21564e-06	365.005	365	365
556	0.965459	x	1.00216	p	9.70447e-09	px	0	p2	8.99281e-07	p2x	0	p_snap	0	553.913	556	556
